0000133412,220.716003
0000133612,220.697998
0000133812,220.679993
0000134012,220.679993
0000134212,220.662003
0000134412,220.643997
0000134612,220.626007
0000134812,220.626007
0000135012,220.608002
0000135212,220.589996
0000135412,220.572006
0000135612,220.572006
0000135812,220.572006
0000136012,220.572006
0000136212,220.572006
0000136412,220.572006
0000136612,220.572006
0000136812,220.572006
0000137012,220.572006
0000137212,220.554001
0000137412,220.500000
0000137612,220.427994
0000137812,220.320007
0000138012,220.194000
0000138212,220.031998
0000138412,219.834000
0000138612,219.617996
0000138812,219.384003
0000139012,219.113998
0000139212,218.826004
0000139412,218.537994
0000139612,218.268005
0000139812,217.979996
0000140012,217.710007
0000140212,217.421997
0000140412,217.134003
0000140612,216.863998
0000140812,216.576004
0000141012,216.287994
0000141212,216.018005
0000141412,215.729996
0000141612,215.460007
0000141812,215.171997
0000142012,214.901993
0000142212,214.613998
0000142412,214.326004
0000142612,214.056000
0000142812,213.768005
0000143012,213.479996
0000143212,213.210007
0000143412,212.921997
0000143612,212.651993
0000143812,212.363998
0000144012,212.076004
0000144212,211.806000
0000144412,211.518005
0000144612,211.248001
0000144812,210.960007
0000145012,210.671997
0000145212,210.401993
0000145412,210.113998
0000145612,209.826004
0000145812,209.556000
0000146012,209.268005
0000146212,208.998001
0000146412,208.710007
0000146612,208.440002
0000146812,208.151993
0000147012,207.882004
0000147212,207.612000
0000147412,207.378006
0000147612,207.179993
0000147812,207.000000
0000148012,206.856003
0000148212,206.729996
0000148412,206.639999
0000148612,206.585999
0000148812,206.550003
0000149012,206.550003
0000149212,206.550003
0000149412,206.550003
0000149612,206.550003
0000149812,206.550003
0000150012,206.550003
0000150212,206.550003
0000150412,206.550003
0000150612,206.550003
0000150812,206.550003
0000151012,206.550003
0000151212,206.550003
0000151412,206.550003
0000151612,206.550003
0000151812,206.550003
0000152012,206.550003
0000152212,206.550003
0000152412,206.550003
0000152612,206.550003
0000152812,206.550003
0000153012,206.550003
0000153212,206.550003
0000153412,206.550003
0000153612,206.550003
0000153812,206.550003
0000154012,206.550003
0000154212,206.550003
0000154412,206.550003
0000154612,206.550003
0000154812,206.550003
0000155012,206.550003
0000155212,206.550003
0000155412,206.550003
0000155612,206.550003
0000155812,206.550003
0000156012,206.550003
0000156212,206.550003
0000156412,206.550003
0000156612,206.550003
0000156812,206.550003
0000157012,206.550003
0000157212,206.550003
0000157412,206.550003
0000157612,206.550003
0000157812,206.567993
0000158012,206.639999
0000158212,206.783997
0000158412,206.964005
0000158612,207.162003
0000158812,207.414001
0000159012,207.684006
0000159212,207.972000
0000159412,208.242004
0000159612,208.529999
0000159812,208.817993
0000160012,209.087997
0000160212,209.376007
0000160412,209.645996
0000160612,209.934006
0000160812,210.222000
0000161012,210.492004
0000161212,210.779999
0000161412,211.067993
0000161612,211.337997
0000161812,211.626007
0000162012,211.895996
0000162212,212.166000
0000162412,212.399994
0000162612,212.598007
0000162812,212.778000
0000163012,212.921997
0000163212,213.048004
0000163412,213.138000
0000163612,213.210007
0000163812,213.246002
0000164012,213.246002
0000164212,213.246002
0000164412,213.246002
0000164612,213.246002
0000164812,213.246002
0000165012,213.246002
0000165212,213.246002
0000165412,213.246002
0000165612,213.246002
0000165812,213.246002
0000166012,213.246002
0000166212,213.246002
0000166412,213.246002
0000166612,213.246002
0000166812,213.246002
0000167012,213.246002
0000167212,213.246002
0000167412,213.246002
0000167612,213.246002
0000167812,213.227997
0000168012,213.173996
0000168212,213.029999
0000168412,212.850006
0000168612,212.634003
0000168812,212.399994
0000169012,212.130005
0000169212,211.841995
0000169412,211.572006
0000169612,211.283997
0000169812,210.996002
0000170012,210.725998
0000170212,210.438004
0000170412,210.167999
0000170612,209.880005
0000170812,209.591995
0000171012,209.322006
0000171212,209.033997
0000171412,208.746002
0000171612,208.475998
0000171812,208.188004
0000172012,207.917999
0000172212,207.647995
0000172412,207.414001
0000172612,207.216003
0000172812,207.035995
0000173012,206.873993
0000173212,206.748001
0000173412,206.658005
0000173612,206.585999
0000173812,206.550003
0000174012,206.550003
0000174212,206.550003
0000174412,206.550003
0000174612,206.550003
0000174812,206.550003
0000175012,206.550003
0000175212,206.550003
0000175412,206.550003
0000175612,206.550003
0000175812,206.550003
0000176012,206.550003
0000176212,206.550003
0000176412,206.550003
0000176612,206.550003
0000176812,206.550003
0000177012,206.550003
0000177212,206.550003
0000177412,206.550003
0000177612,206.550003
0000177812,206.514008
0000178012,206.460007
0000178212,206.369995
0000178412,206.244003
0000178612,206.100006
0000178812,205.938004
0000179012,205.740005
0000179212,205.505997
0000179412,205.253998
0000179612,204.983994
0000179812,204.695999
0000180012,204.425995
0000180212,204.138000
0000180412,203.850006
0000180612,203.580002
0000180812,203.292007
0000181012,203.003998
0000181212,202.733994
0000181412,202.445999
0000181612,202.158005
0000181812,201.888000
0000182012,201.600006
0000182212,201.330002
0000182412,201.042007
0000182612,200.772003
0000182812,200.520004
0000183012,200.304001
0000183212,200.106003
0000183412,199.925995
0000183612,199.800003
0000183812,199.692001
0000184012,199.602005
0000184212,199.548004
0000184412,199.529999
0000184612,199.529999
0000184812,199.529999
0000185012,199.529999
0000185212,199.529999
0000185412,199.529999
0000185612,199.529999
0000185812,199.529999
0000186012,199.529999
0000186212,199.511993
0000186412,199.511993
0000186612,199.511993
0000186812,199.511993
0000187012,199.511993
0000187212,199.511993
0000187412,199.511993
0000187612,199.511993
0000187812,199.511993
0000188012,199.511993
0000188212,199.511993
0000188412,199.529999
0000188612,199.529999
0000188812,199.529999
0000189012,199.602005
0000189212,199.727997
0000189412,199.889999
0000189612,200.106003
0000189812,200.339996
0000190012,200.610001
0000190212,200.897995
0000190412,201.167999
0000190612,201.455994
0000190812,201.725998
0000191012,202.014008
0000191212,202.302002
0000191412,202.572006
0000191612,202.860001
0000191812,203.147995
0000192012,203.417999
0000192212,203.705994
0000192412,203.975998
0000192612,204.264008
0000192812,204.552002
0000193012,204.822006
0000193212,205.091995
0000193412,205.326004
0000193612,205.542007
0000193812,205.722000
0000194012,205.865997
0000194212,205.992004
0000194412,206.100006
0000194612,206.171997
0000194812,206.207993
0000195012,206.207993
0000195212,206.207993
0000195412,206.207993
0000195612,206.207993
0000195812,206.207993
0000196012,206.207993
0000196212,206.207993
0000196412,206.207993
0000196612,206.207993
0000196812,206.225998
0000197012,206.225998
0000197212,206.225998
0000197412,206.225998
0000197612,206.225998
0000197812,206.225998
0000198012,206.225998
0000198212,206.225998
0000198412,206.225998
0000198612,206.225998
0000198812,206.244003
0000199012,206.298004
0000199212,206.388000
0000199412,206.514008
0000199612,206.658005
0000199812,206.820007
0000200012,207.018005
0000200212,207.251999
0000200412,207.503998
0000200612,207.774002
0000200812,208.061996
0000201012,208.350006
0000201212,208.619995
0000201412,208.908005
0000201612,209.177994
0000201812,209.466003
0000202012,209.753998
0000202212,210.024002
0000202412,210.311996
0000202612,210.600006
0000202812,210.869995
0000203012,211.158005
0000203212,211.445999
0000203412,211.716003
0000203612,212.003998
0000203812,212.238007
0000204012,212.472000
0000204212,212.669998
0000204412,212.832001
0000204612,212.975998
0000204812,213.084000
0000205012,213.173996
0000205212,213.227997
0000205412,213.246002
0000205612,213.246002
0000205812,213.246002
0000206012,213.246002
0000206212,213.246002
0000206412,213.246002
0000206612,213.246002
0000206812,213.246002
0000207012,213.246002
0000207212,213.246002
0000207412,213.246002
0000207612,213.246002
0000207812,213.246002
0000208012,213.246002
0000208212,213.246002
0000208412,213.246002
0000208612,213.246002
0000208812,213.246002
0000209012,213.246002
0000209212,213.246002
0000209412,213.246002
0000209612,213.246002
0000209812,213.246002
0000210012,213.173996
0000210212,213.048004
0000210412,212.886002
0000210612,212.669998
0000210812,212.436005
0000211012,212.166000
0000211212,211.895996
0000211412,211.608002
0000211612,211.337997
0000211812,211.050003
0000212012,210.761993
0000212212,210.492004
0000212412,210.203995
0000212612,209.916000
0000212812,209.645996
0000213012,209.358002
0000213212,209.087997
0000213412,208.800003
0000213612,208.511993
0000213812,208.242004
0000214012,207.953995
0000214212,207.701996
0000214412,207.449997
0000214612,207.233994
0000214812,207.054001
0000215012,206.891998
0000215212,206.766006
0000215412,206.675995
0000215612,206.604004
0000215812,206.550003
0000216012,206.550003
0000216212,206.550003
0000216412,206.550003
0000216612,206.550003
0000216812,206.550003
0000217012,206.550003
0000217212,206.550003
0000217412,206.550003
0000217612,206.550003
0000217812,206.550003
0000218012,206.550003
0000218212,206.550003
0000218412,206.550003
0000218612,206.550003
0000218812,206.550003
0000219012,206.550003
0000219212,206.550003
0000219412,206.550003
0000219612,206.550003
0000219812,206.514008
0000220012,206.460007
0000220212,206.388000
0000220412,206.261993
0000220612,206.117996
0000220812,205.955994
0000221012,205.757996
0000221212,205.542007
0000221412,205.289993
0000221612,205.001999
0000221812,204.731995
0000222012,204.444000
0000222212,204.173996
0000222412,203.886002
0000222612,203.598007
0000222812,203.328003
0000223012,203.039993
0000223212,202.751999
0000223412,202.481995
0000223612,202.194000
0000223812,201.906006
0000224012,201.636002
0000224212,201.348007
0000224412,201.078003
0000224612,200.789993
0000224812,200.537994
0000225012,200.322006
0000225212,200.123993
0000225412,199.944000
0000225612,199.817993
0000225812,199.692001
0000226012,199.602005
0000226212,199.548004
0000226412,199.529999
0000226612,199.529999
0000226812,199.529999
0000227012,199.529999
0000227212,199.529999
0000227412,199.529999
0000227612,199.529999
0000227812,199.529999
0000228012,199.529999
0000228212,199.529999
0000228412,199.529999
0000228612,199.529999
0000228812,199.511993
0000229012,199.511993
0000229212,199.511993
0000229412,199.511993
0000229612,199.511993
0000229812,199.511993
0000230012,199.511993
0000230212,199.511993
0000230412,199.529999
0000230612,199.529999
0000230812,199.529999
0000231012,199.584000
0000231212,199.710007
0000231412,199.871994
0000231612,200.070007
0000231812,200.322006
0000232012,200.574005
0000232212,200.862000
0000232412,201.149994
0000232612,201.419998
0000232812,201.707993
0000233012,201.977997
0000233212,202.266006
0000233412,202.554001
0000233612,202.824005
0000233812,203.112000
0000234012,203.382004
0000234212,203.669998
0000234412,203.957993
0000234612,204.227997
0000234812,204.516006
0000235012,204.804001
0000235212,205.056000
0000235412,205.307999
0000235612,205.524002
0000235812,205.703995
0000236012,205.865997
0000236212,205.992004
0000236412,206.082001
0000236612,206.154007
0000236812,206.207993
0000237012,206.207993
0000237212,206.207993
0000237412,206.207993
0000237612,206.207993
0000237812,206.207993
0000238012,206.207993
0000238212,206.207993
0000238412,206.207993
0000238612,206.207993
0000238812,206.207993
0000239012,206.207993
0000239212,206.207993
0000239412,206.207993
0000239612,206.207993
0000239812,206.207993
0000240012,206.207993
0000240212,206.225998
0000240412,206.225998
0000240612,206.225998
0000240812,206.244003
0000241012,206.298004
0000241212,206.369995
0000241412,206.477997
0000241612,206.621994
0000241812,206.783997
0000242012,206.981995
0000242212,207.216003
0000242412,207.468002
0000242612,207.738007
0000242812,208.026001
0000243012,208.296005
0000243212,208.584000
0000243412,208.854004
0000243612,209.141998
0000243812,209.429993
0000244012,209.699997
0000244212,209.988007
0000244412,210.257996
0000244612,210.546005
0000244812,210.834000
0000245012,211.104004
0000245212,211.391998
0000245412,211.679993
0000245612,211.949997
0000245812,212.201996
0000246012,212.436005
0000246212,212.634003
0000246412,212.813995
0000246612,212.957993
0000246812,213.065994
0000247012,213.156006
0000247212,213.210007
0000247412,213.246002
0000247612,213.246002
0000247812,213.246002
0000248012,213.246002
0000248212,213.246002
0000248412,213.246002
0000248612,213.246002
0000248812,213.246002
0000249012,213.246002
0000249212,213.246002
0000249412,213.246002
0000249612,213.246002
0000249812,213.246002
0000250012,213.246002
0000250212,213.246002
0000250412,213.246002
0000250612,213.246002
0000250812,213.246002
0000251012,213.246002
0000251212,213.246002
0000251412,213.246002
0000251612,213.246002
0000251812,213.246002
0000252012,213.192001
0000252212,213.084000
0000252412,212.904007
0000252612,212.705994
0000252812,212.472000
0000253012,212.220001
0000253212,211.932007
0000253412,211.662003
0000253612,211.373993
0000253812,211.104004
0000254012,210.815994
0000254212,210.528000
0000254412,210.257996
0000254612,209.970001
0000254812,209.682007
0000255012,209.412003
0000255212,209.123993
0000255412,208.854004
0000255612,208.565994
0000255812,208.278000
0000256012,208.007996
0000256212,207.738007
0000256412,207.485992
0000256612,207.270004
0000256812,207.089996
0000257012,206.927994
0000257212,206.783997
0000257412,206.694000
0000257612,206.604004
0000257812,206.567993
0000258012,206.550003
0000258212,206.550003
0000258412,206.550003
0000258612,206.550003
0000258812,206.550003
0000259012,206.550003
0000259212,206.550003
0000259412,206.550003
0000259612,206.550003
0000259812,206.550003
0000260012,206.550003
0000260212,206.550003
0000260412,206.550003
0000260612,206.550003
0000260812,206.550003
0000261012,206.550003
0000261212,206.550003
0000261412,206.550003
0000261612,206.550003
0000261812,206.531998
0000262012,206.477997
0000262212,206.388000
0000262412,206.279999
0000262612,206.154007
0000262812,205.992004
0000263012,205.794006
0000263212,205.578003
0000263412,205.326004
0000263612,205.056000
0000263812,204.768005
0000264012,204.498001
0000264212,204.210007
0000264412,203.921997
0000264612,203.651993
0000264812,203.363998
0000265012,203.093994
0000265212,202.806000
0000265412,202.518005
0000265612,202.248001
0000265812,201.960007
0000266012,201.671997
0000266212,201.401993
0000266412,201.113998
0000266612,200.843994
0000266812,200.574005
0000267012,200.358002
0000267212,200.160004
0000267412,199.979996
0000267612,199.835999
0000267812,199.710007
0000268012,199.619995
0000268212,199.548004
0000268412,199.529999
0000268612,199.529999
0000268812,199.529999
0000269012,199.529999
0000269212,199.529999
0000269412,199.529999
0000269612,199.529999
0000269812,199.529999
0000270012,199.511993
0000270212,199.511993
0000270412,199.511993
0000270612,199.511993
0000270812,199.511993
0000271012,199.511993
0000271212,199.511993
0000271412,199.511993
0000271612,199.511993
0000271812,199.511993
0000272012,199.511993
0000272212,199.511993
0000272412,199.529999
0000272612,199.529999
0000272812,199.529999
0000273012,199.565994
0000273212,199.673996
0000273412,199.854004
0000273612,200.052002
0000273812,200.268005
0000274012,200.537994
0000274212,200.826004
0000274412,201.095993
0000274612,201.384003
0000274812,201.654007
0000275012,201.942001
0000275212,202.229996
0000275412,202.500000
0000275612,202.787994
0000275812,203.076004
0000276012,203.345993
0000276212,203.634003
0000276412,203.904007
0000276612,204.192001
0000276812,204.479996
0000277012,204.750000
0000277212,205.020004
0000277412,205.272003
0000277612,205.488007
0000277812,205.667999
0000278012,205.830002
0000278212,205.973999
0000278412,206.082001
0000278612,206.154007
0000278812,206.207993
0000279012,206.207993
0000279212,206.207993
0000279412,206.207993
0000279612,206.207993
0000279812,206.207993
0000280012,206.207993
0000280212,206.207993
0000280412,206.207993
0000280612,206.207993
0000280812,206.207993
0000281012,206.207993
0000281212,206.207993
0000281412,206.225998
0000281612,206.225998
0000281812,206.225998
0000282012,206.225998
0000282212,206.225998
0000282412,206.225998
0000282612,206.225998
0000282812,206.225998
0000283012,206.279999
0000283212,206.369995
0000283412,206.477997
0000283612,206.604004
0000283812,206.783997
0000284012,206.964005
0000284212,207.179993
0000284412,207.432007
0000284612,207.720001
0000284812,207.990005
0000285012,208.278000
0000285212,208.548004
0000285412,208.835999
0000285612,209.123993
0000285812,209.393997
0000286012,209.682007
0000286212,209.951996
0000286412,210.240005
0000286612,210.528000
0000286812,210.798004
0000287012,211.085999
0000287212,211.373993
0000287412,211.643997
0000287612,211.932007
0000287812,212.184006
0000288012,212.417999
0000288212,212.615997
0000288412,212.796005
0000288612,212.940002
0000288812,213.065994
0000289012,213.156006
0000289212,213.210007
0000289412,213.246002
0000289612,213.246002
0000289812,213.246002
0000290012,213.246002
0000290212,213.246002
0000290412,213.246002
0000290612,213.246002
0000290812,213.246002
0000291012,213.246002
0000291212,213.246002
0000291412,213.246002
0000291612,213.246002
0000291812,213.246002
0000292012,213.246002
0000292212,213.246002
0000292412,213.246002
0000292612,213.246002
0000292812,213.246002
0000293012,213.246002
0000293212,213.246002
0000293412,213.246002
0000293612,213.246002
0000293812,213.246002
0000294012,213.192001
0000294212,213.084000
0000294412,212.921997
0000294612,212.723999
0000294812,212.490005
0000295012,212.238007
0000295212,211.949997
0000295412,211.662003
0000295612,211.391998
0000295812,211.104004
0000296012,210.834000
0000296212,210.546005
0000296412,210.257996
0000296612,209.988007
0000296812,209.699997
0000297012,209.412003
0000297212,209.141998
0000297412,208.854004
0000297612,208.584000
0000297812,208.296005
0000298012,208.026001
0000298212,207.738007
0000298412,207.503998
0000298612,207.287994
0000298812,207.089996
0000299012,206.927994
0000299212,206.802002
0000299412,206.694000
0000299612,206.604004
0000299812,206.567993
0000300012,206.550003
0000300212,206.550003
0000300412,206.550003
0000300612,206.550003
0000300812,206.550003
0000301012,206.550003
0000301212,206.550003
0000301412,206.550003
0000301612,206.550003
0000301812,206.550003
0000302012,206.550003
0000302212,206.550003
0000302412,206.550003
0000302612,206.550003
0000302812,206.550003
0000303012,206.550003
0000303212,206.550003
0000303412,206.550003
0000303612,206.550003
0000303812,206.531998
0000304012,206.477997
0000304212,206.406006
0000304412,206.298004
0000304612,206.171997
0000304812,206.009995
0000305012,205.811996
0000305212,205.595993
0000305412,205.343994
0000305612,205.074005
0000305812,204.804001
0000306012,204.516006
0000306212,204.246002
0000306412,203.957993
0000306612,203.669998
0000306812,203.399994
0000307012,203.112000
0000307212,202.824005
0000307412,202.554001
0000307612,202.266006
0000307812,201.977997
0000308012,201.707993
0000308212,201.419998
0000308412,201.149994
0000308612,200.862000
0000308812,200.610001
0000309012,200.376007
0000309212,200.177994
0000309412,199.998001
0000309612,199.835999
0000309812,199.727997
0000310012,199.619995
0000310212,199.565994
0000310412,199.529999
0000310612,199.529999
0000310812,199.529999
0000311012,199.529999
0000311212,199.529999
0000311412,199.529999
0000311612,199.529999
0000311812,199.529999
0000312012,199.529999
0000312212,199.529999
0000312412,199.529999
0000312612,199.529999
0000312812,199.529999
0000313012,199.511993
0000313212,199.511993
0000313412,199.511993
0000313612,199.511993
0000313812,199.511993
0000314012,199.511993
0000314212,199.511993
0000314412,199.529999
0000314612,199.529999
0000314812,199.529999
0000315012,199.565994
0000315212,199.673996
0000315412,199.835999
0000315612,200.033997
0000315812,200.268005
0000316012,200.520004
0000316212,200.807999
0000316412,201.078003
0000316612,201.365997
0000316812,201.654007
0000317012,201.923996
0000317212,202.212006
0000317412,202.481995
0000317612,202.770004
0000317812,203.057999
0000318012,203.328003
0000318212,203.615997
0000318412,203.904007
0000318612,204.173996
0000318812,204.462006
0000319012,204.731995
0000319212,205.020004
0000319412,205.253998
0000319612,205.470001
0000319812,205.667999
0000320012,205.830002
0000320212,205.955994
0000320412,206.063995
0000320612,206.154007
0000320812,206.207993
0000321012,206.207993
0000321212,206.207993
0000321412,206.207993
0000321612,206.207993
0000321812,206.207993
0000322012,206.207993
0000322212,206.207993
0000322412,206.207993
0000322612,206.207993
0000322812,206.207993
0000323012,206.207993
0000323212,206.207993
0000323412,206.207993
0000323612,206.207993
0000323812,206.207993
0000324012,206.207993
0000324212,206.207993
0000324412,206.207993
0000324612,206.207993
0000324812,206.225998
0000325012,206.279999
0000325212,206.352005
0000325412,206.460007
0000325612,206.585999
0000325812,206.748001
0000326012,206.945999
0000326212,207.162003
0000326412,207.414001
0000326612,207.684006
0000326812,207.953995
0000327012,208.242004
0000327212,208.529999
0000327412,208.800003
0000327612,209.087997
0000327812,209.358002
0000328012,209.645996
0000328212,209.934006
0000328412,210.203995
0000328612,210.492004
0000328812,210.779999
0000329012,211.050003
0000329212,211.337997
0000329412,211.608002
0000329612,211.895996
0000329812,212.166000
0000330012,212.399994
0000330212,212.598007
0000330412,212.778000
0000330612,212.921997
0000330812,213.048004
0000331012,213.138000
0000331212,213.210007
0000331412,213.246002
0000331612,213.246002
0000331812,213.246002
0000332012,213.246002
0000332212,213.246002
0000332412,213.246002
0000332612,213.246002
0000332812,213.246002
0000333012,213.246002
0000333212,213.246002
0000333412,213.246002
0000333612,213.246002
0000333812,213.246002
0000334012,213.246002
0000334212,213.246002
0000334412,213.246002
0000334612,213.246002
0000334812,213.246002
0000335012,213.246002
0000335212,213.246002
0000335412,213.246002
0000335612,213.246002
0000335812,213.246002
0000336012,213.210007
0000336212,213.102005
0000336412,212.940002
0000336612,212.742004
0000336812,212.507996
0000337012,212.255997
0000337212,211.985992
0000337412,211.697998
0000337612,211.427994
0000337812,211.139999
0000338012,210.852005
0000338212,210.582001
0000338412,210.294006
0000338612,210.005997
0000338812,209.735992
0000339012,209.447998
0000339212,209.160004
0000339412,208.889999
0000339612,208.602005
0000339812,208.332001
0000340012,208.044006
0000340212,207.774002
0000340412,207.522003
0000340612,207.306000
0000340812,207.108002
0000341012,206.945999
0000341212,206.802002
0000341412,206.694000
0000341612,206.621994
0000341812,206.567993
0000342012,206.550003
0000342212,206.550003
0000342412,206.550003
0000342612,206.550003
0000342812,206.550003
0000343012,206.550003
0000343212,206.550003
0000343412,206.550003
0000343612,206.550003
0000343812,206.550003
0000344012,206.550003
0000344212,206.550003
0000344412,206.550003
0000344612,206.550003
0000344812,206.550003
0000345012,206.550003
0000345212,206.550003
0000345412,206.550003
0000345612,206.550003
0000345812,206.531998
0000346012,206.496002
0000346212,206.406006
0000346412,206.315994
0000346612,206.171997
0000346812,206.028000
0000347012,205.830002
0000347212,205.613998
0000347412,205.380005
0000347612,205.110001
0000347812,204.822006
0000348012,204.552002
0000348212,204.264008
0000348412,203.994003
0000348612,203.705994
0000348812,203.417999
0000349012,203.147995
0000349212,202.860001
0000349412,202.572006
0000349612,202.302002
0000349812,202.014008
0000350012,201.744003
0000350212,201.455994
0000350412,201.167999
0000350612,200.897995
0000350812,200.628006
0000351012,200.393997
0000351212,200.195999
0000351412,200.016006
0000351612,199.854004
0000351812,199.727997
0000352012,199.638000
0000352212,199.565994
0000352412,199.529999
0000352612,199.529999
0000352812,199.529999
0000353012,199.529999
0000353212,199.529999
0000353412,199.529999
0000353612,199.529999
0000353812,199.529999
0000354012,199.529999
0000354212,199.529999
0000354412,199.529999
0000354612,199.529999
0000354812,199.511993
0000355012,199.511993
0000355212,199.511993
0000355412,199.511993
0000355612,199.511993
0000355812,199.511993
0000356012,199.511993
0000356212,199.511993
0000356412,199.529999
0000356612,199.529999
0000356812,199.529999
0000357012,199.565994
