0245413512,217.259995
0245413612,217.296005
0245413712,217.367996
0245413812,217.457993
0245413912,217.548004
0245414012,217.656006
0245414112,217.764008
0245414212,217.871994
0245414312,217.979996
0245414412,218.087997
0245414512,218.177994
0245414612,218.285995
0245414712,218.393997
0245414812,218.501999
0245414912,218.610001
0245415012,218.718002
0245415112,218.826004
0245415212,218.916000
0245415312,219.024002
0245415412,219.132004
0245415512,219.240005
0245415612,219.348007
0245415712,219.455994
0245415812,219.546005
0245415912,219.654007
0245416012,219.761993
0245416112,219.869995
0245416212,219.977997
0245416312,220.085999
0245416412,220.194000
0245416512,220.283997
0245416612,220.391998
0245416712,220.500000
0245416812,220.608002
0245416912,220.716003
0245417012,220.824005
0245417112,220.932007
0245417212,221.039993
0245417312,221.130005
0245417412,221.238007
0245417512,221.345993
0245417612,221.453995
0245417712,221.561996
0245417812,221.669998
0245417912,221.742004
0245418012,221.813995
0245418112,221.850006
0245418212,221.867996
0245418312,221.867996
0245418412,221.867996
0245418512,221.867996
0245418612,221.867996
0245418712,221.867996
0245418812,221.867996
0245418912,221.867996
0245419012,221.867996
0245419112,221.867996
0245419212,221.867996
0245419312,221.867996
0245419412,221.867996
0245419512,221.867996
0245419612,221.867996
0245419712,221.867996
0245419812,221.867996
0245419912,221.867996
0245420012,221.867996
0245420112,221.867996
0245420212,221.867996
0245420312,221.867996
0245420412,221.867996
0245420512,221.867996
0245420612,221.867996
0245420712,221.867996
0245420812,221.867996
0245420912,221.867996
0245421012,221.867996
0245421112,221.867996
0245421212,221.867996
0245421312,221.850006
0245421412,221.850006
0245421512,221.850006
0245421612,221.850006
0245421712,221.850006
0245421812,221.850006
0245421912,221.850006
0245422012,221.832001
0245422112,221.832001
0245422212,221.832001
0245422312,221.832001
0245422412,221.832001
0245422512,221.813995
0245422612,221.813995
0245422712,221.813995
0245422812,221.813995
0245422912,221.796005
0245423012,221.796005
0245423112,221.796005
0245423212,221.796005
0245423312,221.778000
0245423412,221.778000
0245423512,221.778000
0245423612,221.759995
0245423712,221.759995
0245423812,221.759995
0245423912,221.742004
0245424012,221.742004
0245424112,221.742004
0245424212,221.723999
0245424312,221.723999
0245424412,221.723999
0245424512,221.705994
0245424612,221.705994
0245424712,221.688004
0245424812,221.688004
0245424912,221.688004
0245425012,221.669998
0245425112,221.669998
0245425212,221.669998
0245425312,221.651993
0245425412,221.651993
0245425512,221.634003
0245425612,221.634003
0245425712,221.634003
0245425812,221.615997
0245425912,221.615997
0245426012,221.615997
0245426112,221.598007
0245426212,221.598007
0245426312,221.580002
0245426412,221.580002
0245426512,221.580002
0245426612,221.561996
0245426712,221.561996
0245426812,221.561996
0245426912,221.544006
0245427012,221.544006
0245427112,221.526001
0245427212,221.526001
0245427312,221.526001
0245427412,221.507996
0245427512,221.507996
0245427612,221.490005
0245427712,221.490005
0245427812,221.490005
0245427912,221.472000
0245428012,221.472000
0245428112,221.472000
0245428212,221.453995
0245428312,221.453995
0245428412,221.436005
0245428512,221.436005
0245428612,221.436005
0245428712,221.417999
0245428812,221.417999
0245428912,221.399994
0245429012,221.399994
0245429112,221.399994
0245429212,221.382004
0245429312,221.382004
0245429412,221.382004
0245429512,221.363998
0245429612,221.363998
0245429712,221.345993
0245429812,221.345993
0245429912,221.345993
0245430012,221.328003
0245430112,221.328003
0245430212,221.309998
0245430312,221.309998
0245430412,221.309998
0245430512,221.292007
0245430612,221.292007
0245430712,221.274002
0245430812,221.274002
0245430912,221.274002
0245431012,221.255997
0245431112,221.255997
0245431212,221.255997
0245431312,221.238007
0245431412,221.238007
0245431512,221.220001
0245431612,221.220001
0245431712,221.220001
0245431812,221.201996
0245431912,221.201996
0245432012,221.184006
0245432112,221.184006
0245432212,221.184006
0245432312,221.166000
0245432412,221.166000
0245432512,221.147995
0245432612,221.147995
0245432712,221.147995
0245432812,221.130005
0245432912,221.130005
0245433012,221.130005
0245433112,221.112000
0245433212,221.112000
0245433312,221.093994
0245433412,221.093994
0245433512,221.093994
0245433612,221.076004
0245433712,221.076004
0245433812,221.057999
0245433912,221.057999
0245434012,221.057999
0245434112,221.039993
0245434212,221.039993
0245434312,221.039993
0245434412,221.022003
0245434512,221.022003
0245434612,221.003998
0245434712,221.003998
0245434812,221.003998
0245434912,220.985992
0245435012,220.985992
0245435112,220.968002
0245435212,220.968002
0245435312,220.968002
0245435412,220.949997
0245435512,220.949997
0245435612,220.949997
0245435712,220.932007
0245435812,220.932007
0245435912,220.914001
0245436012,220.914001
0245436112,220.914001
0245436212,220.895996
0245436312,220.895996
0245436412,220.878006
0245436512,220.878006
0245436612,220.878006
0245436712,220.860001
0245436812,220.860001
0245436912,220.841995
0245437012,220.841995
0245437112,220.841995
0245437212,220.824005
0245437312,220.824005
0245437412,220.824005
0245437512,220.806000
0245437612,220.806000
0245437712,220.787994
0245437812,220.787994
0245437912,220.787994
0245438012,220.770004
0245438112,220.770004
0245438212,220.751999
0245438312,220.751999
0245438412,220.751999
0245438512,220.733994
0245438612,220.733994
0245438712,220.716003
0245438812,220.716003
0245438912,220.716003
0245439012,220.697998
0245439112,220.697998
0245439212,220.679993
0245439312,220.679993
0245439412,220.679993
0245439512,220.662003
0245439612,220.662003
0245439712,220.662003
0245439812,220.643997
0245439912,220.643997
0245440012,220.626007
0245440112,220.626007
0245440212,220.626007
0245440312,220.608002
0245440412,220.608002
0245440512,220.589996
0245440612,220.589996
0245440712,220.589996
0245440812,220.572006
0245440912,220.572006
0245441012,220.554001
0245441112,220.554001
0245441212,220.554001
0245441312,220.535995
0245441412,220.535995
0245441512,220.535995
0245441612,220.518005
0245441712,220.518005
0245441812,220.500000
0245441912,220.500000
0245442012,220.500000
0245442112,220.481995
0245442212,220.481995
0245442312,220.464005
0245442412,220.464005
0245442512,220.464005
0245442612,220.464005
0245442712,220.464005
0245442812,220.464005
0245442912,220.464005
0245443012,220.464005
0245443112,220.464005
0245443212,220.464005
0245443312,220.464005
0245443412,220.464005
0245443512,220.464005
0245443612,220.464005
0245443712,220.464005
0245443812,220.464005
0245443912,220.464005
0245444012,220.464005
0245444112,220.464005
0245444212,220.464005
0245444312,220.464005
0245444412,220.464005
0245444512,220.464005
0245444612,220.464005
0245444712,220.464005
0245444812,220.464005
0245444912,220.464005
0245445012,220.464005
0245445112,220.464005
0245445212,220.464005
0245445312,220.464005
0245445412,220.464005
0245445512,220.464005
0245445612,220.464005
0245445712,220.464005
0245445812,220.464005
0245445912,220.464005
0245446012,220.464005
0245446112,220.464005
0245446212,220.464005
0245446312,220.464005
0245446412,220.464005
0245446512,220.464005
0245446612,220.464005
0245446712,220.464005
0245446812,220.464005
0245446912,220.464005
0245447012,220.464005
0245447112,220.464005
0245447212,220.464005
0245447312,220.464005
0245447412,220.464005
0245447512,220.464005
0245447612,220.464005
0245447712,220.464005
0245447812,220.464005
0245447912,220.464005
0245448012,220.464005
0245448112,220.464005
0245448212,220.464005
0245448312,220.464005
0245448412,220.464005
0245448512,220.464005
0245448612,220.464005
0245448712,220.464005
0245448812,220.464005
0245448912,220.464005
0245449012,220.464005
0245449112,220.464005
0245449212,220.464005
0245449312,220.464005
0245449412,220.464005
0245449512,220.445999
0245449612,220.410004
0245449712,220.337997
0245449812,220.248001
0245449912,220.139999
0245450012,220.050003
0245450112,219.942001
0245450212,219.834000
0245450312,219.725998
0245450412,219.617996
0245450512,219.509995
0245450612,219.419998
0245450712,219.311996
0245450812,219.203995
0245450912,219.095993
0245451012,218.988007
0245451112,218.897995
0245451212,218.789993
0245451312,218.682007
0245451412,218.574005
0245451512,218.466003
0245451612,218.358002
0245451712,218.268005
0245451812,218.160004
0245451912,218.052002
0245452012,217.944000
0245452112,217.835999
0245452212,217.727997
0245452312,217.619995
0245452412,217.511993
0245452512,217.421997
0245452612,217.313995
0245452712,217.205994
0245452812,217.098007
0245452912,216.990005
0245453012,216.882004
0245453112,216.774002
0245453212,216.684006
0245453312,216.576004
0245453412,216.468002
0245453512,216.360001
0245453612,216.251999
0245453712,216.143997
0245453812,216.035995
0245453912,215.945999
0245454012,215.837997
0245454112,215.729996
0245454212,215.621994
0245454312,215.514008
0245454412,215.423996
0245454512,215.315994
0245454612,215.207993
0245454712,215.100006
0245454812,214.992004
0245454912,214.884003
0245455012,214.776001
0245455112,214.667999
0245455212,214.578003
0245455312,214.470001
0245455412,214.362000
0245455512,214.253998
0245455612,214.145996
0245455712,214.037994
0245455812,213.929993
0245455912,213.839996
0245456012,213.731995
0245456112,213.623993
0245456212,213.552002
0245456312,213.498001
0245456412,213.462006
0245456512,213.444000
0245456612,213.444000
0245456712,213.444000
0245456812,213.444000
0245456912,213.444000
0245457012,213.479996
0245457112,213.552002
0245457212,213.641998
0245457312,213.750000
0245457412,213.839996
0245457512,213.947998
0245457612,214.056000
0245457712,214.145996
0245457812,214.253998
0245457912,214.362000
0245458012,214.470001
0245458112,214.578003
0245458212,214.686005
0245458312,214.794006
0245458412,214.884003
0245458512,214.992004
0245458612,215.100006
0245458712,215.207993
0245458812,215.315994
0245458912,215.423996
0245459012,215.531998
0245459112,215.621994
0245459212,215.729996
0245459312,215.837997
0245459412,215.945999
0245459512,216.035995
0245459612,216.089996
0245459712,216.143997
0245459812,216.162003
0245459912,216.162003
0245460012,216.162003
0245460112,216.162003
0245460212,216.162003
0245460312,216.143997
0245460412,216.089996
0245460512,216.000000
0245460612,215.910004
0245460712,215.802002
0245460812,215.694000
0245460912,215.604004
0245461012,215.496002
0245461112,215.388000
0245461212,215.279999
0245461312,215.171997
0245461412,215.063995
0245461512,214.973999
0245461612,214.865997
0245461712,214.757996
0245461812,214.649994
0245461912,214.542007
0245462012,214.434006
0245462112,214.326004
0245462212,214.218002
0245462312,214.128006
0245462412,214.020004
0245462512,213.912003
0245462612,213.804001
0245462712,213.695999
0245462812,213.587997
0245462912,213.479996
0245463012,213.389999
0245463112,213.281998
0245463212,213.173996
0245463312,213.065994
0245463412,212.957993
0245463512,212.850006
0245463612,212.742004
0245463712,212.651993
0245463812,212.544006
0245463912,212.436005
0245464012,212.328003
0245464112,212.220001
0245464212,212.112000
0245464312,212.022003
0245464412,211.914001
0245464512,211.806000
0245464612,211.697998
0245464712,211.589996
0245464812,211.481995
0245464912,211.391998
0245465012,211.283997
0245465112,211.175995
0245465212,211.067993
0245465312,210.960007
0245465412,210.852005
0245465512,210.744003
0245465612,210.654007
0245465712,210.546005
0245465812,210.438004
0245465912,210.330002
0245466012,210.222000
0245466112,210.113998
0245466212,210.005997
0245466312,209.897995
0245466412,209.807999
0245466512,209.699997
0245466612,209.591995
0245466712,209.483994
0245466812,209.393997
0245466912,209.304001
0245467012,209.250000
0245467112,209.214005
0245467212,209.195999
0245467312,209.195999
0245467412,209.195999
0245467512,209.195999
0245467612,209.195999
0245467712,209.195999
0245467812,209.195999
0245467912,209.160004
0245468012,209.087997
0245468112,209.016006
0245468212,208.908005
0245468312,208.800003
0245468412,208.710007
0245468512,208.602005
0245468612,208.494003
0245468712,208.386002
0245468812,208.278000
0245468912,208.169998
0245469012,208.080002
0245469112,207.972000
0245469212,207.863998
0245469312,207.755997
0245469412,207.647995
0245469512,207.539993
0245469612,207.432007
0245469712,207.341995
0245469812,207.233994
0245469912,207.126007
0245470012,207.018005
0245470112,206.910004
0245470212,206.802002
0245470312,206.694000
0245470412,206.604004
0245470512,206.496002
0245470612,206.388000
0245470712,206.279999
0245470812,206.171997
0245470912,206.063995
0245471012,205.955994
0245471112,205.848007
0245471212,205.757996
0245471312,205.649994
0245471412,205.542007
0245471512,205.434006
0245471612,205.326004
0245471712,205.218002
0245471812,205.128006
0245471912,205.020004
0245472012,204.912003
0245472112,204.804001
0245472212,204.695999
0245472312,204.606003
0245472412,204.498001
0245472512,204.389999
0245472612,204.281998
0245472712,204.173996
0245472812,204.065994
0245472912,203.957993
0245473012,203.867996
0245473112,203.759995
0245473212,203.651993
0245473312,203.544006
0245473412,203.436005
0245473512,203.328003
0245473612,203.220001
0245473712,203.112000
0245473812,203.022003
0245473912,202.914001
0245474012,202.806000
0245474112,202.697998
0245474212,202.589996
0245474312,202.481995
0245474412,202.391998
0245474512,202.302002
0245474612,202.248001
0245474712,202.194000
0245474812,202.175995
0245474912,202.175995
0245475012,202.175995
0245475112,202.175995
0245475212,202.175995
0245475312,202.175995
0245475412,202.175995
0245475512,202.175995
0245475612,202.175995
0245475712,202.175995
0245475812,202.175995
0245475912,202.175995
0245476012,202.175995
0245476112,202.158005
0245476212,202.139999
0245476312,202.085999
0245476412,202.014008
0245476512,201.923996
0245476612,201.815994
0245476712,201.725998
0245476812,201.617996
0245476912,201.509995
0245477012,201.401993
0245477112,201.294006
0245477212,201.203995
0245477312,201.095993
0245477412,200.988007
0245477512,200.880005
0245477612,200.772003
0245477712,200.664001
0245477812,200.574005
0245477912,200.466003
0245478012,200.358002
0245478112,200.250000
0245478212,200.141998
0245478312,200.033997
0245478412,199.925995
0245478512,199.817993
0245478612,199.727997
0245478712,199.619995
0245478812,199.511993
0245478912,199.404007
0245479012,199.296005
0245479112,199.188004
0245479212,199.080002
0245479312,198.990005
0245479412,198.882004
0245479512,198.774002
0245479612,198.666000
0245479712,198.557999
0245479812,198.449997
0245479912,198.341995
0245480012,198.251999
0245480112,198.143997
0245480212,198.035995
0245480312,197.927994
0245480412,197.820007
0245480512,197.712006
0245480612,197.604004
0245480712,197.514008
0245480812,197.406006
0245480912,197.298004
0245481012,197.190002
0245481112,197.082001
0245481212,196.973999
0245481312,196.884003
0245481412,196.776001
0245481512,196.667999
0245481612,196.559998
0245481712,196.451996
0245481812,196.343994
0245481912,196.235992
0245482012,196.128006
0245482112,196.037994
0245482212,195.929993
0245482312,195.822006
0245482412,195.714005
0245482512,195.606003
0245482612,195.498001
0245482712,195.389999
0245482812,195.300003
0245482912,195.246002
0245483012,195.192001
0245483112,195.156006
0245483212,195.156006
0245483312,195.156006
0245483412,195.156006
0245483512,195.156006
0245483612,195.156006
0245483712,195.156006
0245483812,195.138000
0245483912,195.138000
0245484012,195.138000
0245484112,195.138000
0245484212,195.138000
0245484312,195.138000
0245484412,195.138000
0245484512,195.119995
0245484612,195.084000
0245484712,195.011993
0245484812,194.940002
0245484912,194.832001
0245485012,194.723999
0245485112,194.615997
0245485212,194.526001
0245485312,194.417999
0245485412,194.309998
0245485512,194.201996
0245485612,194.093994
0245485712,193.985992
0245485812,193.895996
0245485912,193.787994
0245486012,193.679993
0245486112,193.572006
0245486212,193.464005
0245486312,193.356003
0245486412,193.248001
0245486512,193.158005
0245486612,193.050003
0245486712,192.942001
0245486812,192.834000
0245486912,192.725998
0245487012,192.617996
0245487112,192.509995
0245487212,192.419998
0245487312,192.311996
0245487412,192.203995
0245487512,192.095993
0245487612,191.988007
0245487712,191.880005
0245487812,191.772003
0245487912,191.664001
0245488012,191.574005
0245488112,191.466003
0245488212,191.358002
0245488312,191.250000
0245488412,191.141998
0245488512,191.033997
0245488612,190.925995
0245488712,190.835999
0245488812,190.727997
0245488912,190.619995
0245489012,190.511993
0245489112,190.404007
0245489212,190.296005
0245489312,190.205994
0245489412,190.098007
0245489512,189.990005
0245489612,189.882004
0245489712,189.774002
0245489812,189.666000
0245489912,189.557999
0245490012,189.468002
0245490112,189.360001
0245490212,189.251999
0245490312,189.143997
0245490412,189.035995
0245490512,188.927994
0245490612,188.820007
0245490712,188.729996
0245490812,188.621994
0245490912,188.514008
0245491012,188.406006
0245491112,188.298004
0245491212,188.225998
0245491312,188.171997
0245491412,188.136002
0245491512,188.117996
0245491612,188.117996
0245491712,188.117996
0245491812,188.117996
0245491912,188.117996
0245492012,188.117996
0245492112,188.117996
0245492212,188.117996
0245492312,188.117996
0245492412,188.117996
0245492512,188.117996
0245492612,188.117996
0245492712,188.117996
0245492812,188.117996
0245492912,188.117996
0245493012,188.117996
0245493112,188.117996
0245493212,188.154007
0245493312,188.207993
0245493412,188.279999
0245493512,188.369995
0245493612,188.477997
0245493712,188.585999
0245493812,188.675995
0245493912,188.783997
0245494012,188.891998
0245494112,189.000000
0245494212,189.089996
0245494312,189.197998
0245494412,189.306000
0245494512,189.414001
0245494612,189.522003
0245494712,189.630005
0245494812,189.738007
0245494912,189.845993
0245495012,189.936005
0245495112,190.044006
0245495212,190.151993
0245495312,190.259995
0245495412,190.367996
0245495512,190.475998
0245495612,190.584000
0245495712,190.673996
0245495812,190.781998
0245495912,190.889999
0245496012,190.998001
0245496112,191.106003
0245496212,191.214005
0245496312,191.322006
0245496412,191.412003
0245496512,191.520004
0245496612,191.628006
0245496712,191.735992
0245496812,191.843994
0245496912,191.951996
0245497012,192.059998
0245497112,192.149994
0245497212,192.257996
0245497312,192.365997
0245497412,192.473999
0245497512,192.582001
0245497612,192.690002
0245497712,192.798004
0245497812,192.906006
0245497912,193.014008
0245498012,193.104004
0245498112,193.212006
0245498212,193.320007
0245498312,193.427994
0245498412,193.535995
0245498512,193.643997
0245498612,193.733994
0245498712,193.841995
0245498812,193.949997
0245498912,194.057999
0245499012,194.166000
0245499112,194.274002
0245499212,194.382004
0245499312,194.490005
0245499412,194.580002
0245499512,194.669998
0245499612,194.742004
0245499712,194.778000
0245499812,194.796005
0245499912,194.796005
0245500012,194.813995
0245500112,194.813995
0245500212,194.813995
0245500312,194.813995
0245500412,194.813995
0245500512,194.813995
0245500612,194.813995
0245500712,194.813995
0245500812,194.813995
0245500912,194.813995
0245501012,194.813995
0245501112,194.813995
0245501212,194.832001
0245501312,194.886002
0245501412,194.940002
0245501512,195.029999
0245501612,195.138000
0245501712,195.246002
0245501812,195.354004
0245501912,195.462006
0245502012,195.552002
0245502112,195.660004
0245502212,195.768005
0245502312,195.876007
0245502412,195.983994
0245502512,196.091995
0245502612,196.199997
0245502712,196.307999
0245502812,196.416000
0245502912,196.505997
0245503012,196.613998
0245503112,196.722000
0245503212,196.830002
0245503312,196.938004
0245503412,197.046005
0245503512,197.154007
0245503612,197.261993
0245503712,197.352005
0245503812,197.460007
0245503912,197.567993
0245504012,197.675995
0245504112,197.783997
0245504212,197.891998
0245504312,198.000000
0245504412,198.089996
0245504512,198.197998
0245504612,198.306000
0245504712,198.414001
0245504812,198.522003
0245504912,198.630005
0245505012,198.738007
0245505112,198.828003
0245505212,198.936005
0245505312,199.044006
0245505412,199.151993
0245505512,199.259995
0245505612,199.367996
0245505712,199.475998
0245505812,199.584000
0245505912,199.673996
0245506012,199.781998
0245506112,199.889999
0245506212,199.998001
0245506312,200.106003
0245506412,200.214005
0245506512,200.322006
0245506612,200.429993
0245506712,200.520004
0245506812,200.628006
0245506912,200.735992
0245507012,200.843994
0245507112,200.951996
0245507212,201.059998
0245507312,201.149994
0245507412,201.257996
0245507512,201.365997
0245507612,201.473999
0245507712,201.582001
0245507812,201.671997
0245507912,201.744003
0245508012,201.798004
0245508112,201.834000
0245508212,201.834000
0245508312,201.834000
0245508412,201.834000
0245508512,201.834000
0245508612,201.834000
0245508712,201.834000
0245508812,201.834000
0245508912,201.834000
0245509012,201.834000
0245509112,201.852005
0245509212,201.852005
0245509312,201.852005
0245509412,201.852005
0245509512,201.852005
0245509612,201.888000
0245509712,201.960007
0245509812,202.031998
0245509912,202.139999
0245510012,202.229996
0245510112,202.337997
0245510212,202.445999
0245510312,202.554001
0245510412,202.662003
0245510512,202.770004
0245510612,202.878006
0245510712,202.985992
0245510812,203.076004
0245510912,203.184006
0245511012,203.292007
0245511112,203.399994
0245511212,203.507996
0245511312,203.615997
0245511412,203.723999
0245511512,203.832001
0245511612,203.921997
0245511712,204.029999
0245511812,204.138000
0245511912,204.246002
0245512012,204.354004
0245512112,204.462006
0245512212,204.552002
0245512312,204.660004
0245512412,204.768005
0245512512,204.876007
0245512612,204.983994
0245512712,205.091995
0245512812,205.199997
0245512912,205.289993
0245513012,205.397995
0245513112,205.505997
0245513212,205.613998
0245513312,205.722000
0245513412,205.830002
0245513512,205.938004
0245513612,206.028000
0245513712,206.136002
0245513812,206.244003
0245513912,206.352005
0245514012,206.460007
0245514112,206.567993
0245514212,206.675995
0245514312,206.766006
0245514412,206.873993
0245514512,206.981995
0245514612,207.089996
0245514712,207.197998
0245514812,207.306000
0245514912,207.414001
0245515012,207.522003
0245515112,207.612000
0245515212,207.720001
0245515312,207.828003
0245515412,207.936005
0245515512,208.044006
0245515612,208.151993
0245515712,208.242004
0245515812,208.350006
0245515912,208.457993
0245516012,208.565994
0245516112,208.673996
0245516212,208.746002
0245516312,208.817993
0245516412,208.854004
0245516512,208.871994
0245516612,208.871994
0245516712,208.871994
0245516812,208.871994
0245516912,208.871994
0245517012,208.871994
0245517112,208.871994
0245517212,208.871994
0245517312,208.871994
0245517412,208.871994
0245517512,208.871994
0245517612,208.871994
0245517712,208.871994
0245517812,208.871994
0245517912,208.908005
0245518012,208.962006
0245518112,209.033997
0245518212,209.123993
0245518312,209.231995
0245518412,209.339996
0245518512,209.429993
0245518612,209.537994
0245518712,209.645996
0245518812,209.753998
0245518912,209.862000
0245519012,209.970001
0245519112,210.078003
0245519212,210.167999
0245519312,210.276001
0245519412,210.384003
0245519512,210.492004
0245519612,210.600006
0245519712,210.707993
0245519812,210.815994
0245519912,210.906006
0245520012,211.014008
0245520112,211.121994
0245520212,211.229996
0245520312,211.337997
0245520412,211.445999
0245520512,211.554001
0245520612,211.662003
0245520712,211.751999
0245520812,211.860001
0245520912,211.968002
0245521012,212.076004
0245521112,212.184006
0245521212,212.292007
0245521312,212.382004
0245521412,212.490005
0245521512,212.598007
0245521612,212.705994
0245521712,212.813995
0245521812,212.921997
0245521912,213.029999
0245522012,213.119995
0245522112,213.227997
0245522212,213.335999
0245522312,213.444000
0245522412,213.552002
0245522512,213.660004
0245522612,213.768005
0245522712,213.858002
0245522812,213.966003
0245522912,214.074005
0245523012,214.182007
0245523112,214.289993
0245523212,214.397995
0245523312,214.505997
0245523412,214.613998
0245523512,214.703995
0245523612,214.811996
0245523712,214.919998
0245523812,215.028000
0245523912,215.136002
0245524012,215.244003
0245524112,215.334000
0245524212,215.442001
0245524312,215.550003
0245524412,215.658005
0245524512,215.748001
0245524612,215.820007
0245524712,215.873993
0245524812,215.891998
0245524912,215.891998
0245525012,215.910004
0245525112,215.910004
0245525212,215.910004
0245525312,215.910004
0245525412,215.910004
0245525512,215.910004
0245525612,215.910004
0245525712,215.910004
0245525812,215.910004
0245525912,215.910004
0245526012,215.910004
0245526112,215.910004
0245526212,215.910004
0245526312,215.910004
0245526412,215.891998
0245526512,215.891998
0245526612,215.856003
0245526712,215.783997
0245526812,215.694000
0245526912,215.604004
0245527012,215.496002
0245527112,215.388000
0245527212,215.298004
0245527312,215.190002
0245527412,215.082001
0245527512,214.973999
0245527612,214.865997
0245527712,214.757996
0245527812,214.649994
0245527912,214.559998
0245528012,214.451996
0245528112,214.343994
0245528212,214.235992
0245528312,214.128006
0245528412,214.020004
0245528512,213.912003
0245528612,213.822006
0245528712,213.714005
0245528812,213.606003
0245528912,213.498001
0245529012,213.389999
0245529112,213.281998
0245529212,213.173996
0245529312,213.065994
0245529412,212.975998
0245529512,212.867996
0245529612,212.759995
0245529712,212.651993
0245529812,212.544006
0245529912,212.436005
0245530012,212.328003
0245530112,212.238007
0245530212,212.130005
0245530312,212.022003
0245530412,211.914001
0245530512,211.806000
0245530612,211.716003
0245530712,211.608002
0245530812,211.500000
0245530912,211.391998
0245531012,211.283997
0245531112,211.175995
0245531212,211.067993
0245531312,210.977997
0245531412,210.869995
