0246252012,221.705994
0246252112,221.705994
0246252212,221.705994
0246252312,221.688004
0246252412,221.688004
0246252512,221.669998
0246252612,221.669998
0246252712,221.669998
0246252812,221.651993
0246252912,221.651993
0246253012,221.651993
0246253112,221.634003
0246253212,221.634003
0246253312,221.634003
0246253412,221.615997
0246253512,221.615997
0246253612,221.598007
0246253712,221.598007
0246253812,221.598007
0246253912,221.580002
0246254012,221.580002
0246254112,221.580002
0246254212,221.561996
0246254312,221.561996
0246254412,221.544006
0246254512,221.544006
0246254612,221.544006
0246254712,221.526001
0246254812,221.526001
0246254912,221.507996
0246255012,221.507996
0246255112,221.507996
0246255212,221.490005
0246255312,221.490005
0246255412,221.490005
0246255512,221.472000
0246255612,221.472000
0246255712,221.453995
0246255812,221.453995
0246255912,221.453995
0246256012,221.436005
0246256112,221.436005
0246256212,221.417999
0246256312,221.417999
0246256412,221.417999
0246256512,221.399994
0246256612,221.399994
0246256712,221.399994
0246256812,221.382004
0246256912,221.382004
0246257012,221.363998
0246257112,221.363998
0246257212,221.363998
0246257312,221.345993
0246257412,221.345993
0246257512,221.328003
0246257612,221.328003
0246257712,221.328003
0246257812,221.309998
0246257912,221.309998
0246258012,221.292007
0246258112,221.292007
0246258212,221.292007
0246258312,221.274002
0246258412,221.274002
0246258512,221.274002
0246258612,221.255997
0246258712,221.255997
0246258812,221.238007
0246258912,221.238007
0246259012,221.238007
0246259112,221.220001
0246259212,221.220001
0246259312,221.201996
0246259412,221.201996
0246259512,221.201996
0246259612,221.184006
0246259712,221.184006
0246259812,221.184006
0246259912,221.166000
0246260012,221.166000
0246260112,221.147995
0246260212,221.147995
0246260312,221.147995
0246260412,221.130005
0246260512,221.130005
0246260612,221.112000
0246260712,221.112000
0246260812,221.112000
0246260912,221.093994
0246261012,221.093994
0246261112,221.076004
0246261212,221.076004
0246261312,221.076004
0246261412,221.057999
0246261512,221.057999
0246261612,221.057999
0246261712,221.039993
0246261812,221.039993
0246261912,221.022003
0246262012,221.022003
0246262112,221.022003
0246262212,221.003998
0246262312,221.003998
0246262412,220.985992
0246262512,220.985992
0246262612,220.985992
0246262712,220.968002
0246262812,220.968002
0246262912,220.968002
0246263012,220.949997
0246263112,220.949997
0246263212,220.932007
0246263312,220.932007
0246263412,220.932007
0246263512,220.914001
0246263612,220.914001
0246263712,220.895996
0246263812,220.895996
0246263912,220.895996
0246264012,220.878006
0246264112,220.878006
0246264212,220.860001
0246264312,220.860001
0246264412,220.860001
0246264512,220.841995
0246264612,220.841995
0246264712,220.824005
0246264812,220.824005
0246264912,220.824005
0246265012,220.806000
0246265112,220.806000
0246265212,220.806000
0246265312,220.787994
0246265412,220.787994
0246265512,220.770004
0246265612,220.770004
0246265712,220.770004
0246265812,220.751999
0246265912,220.751999
0246266012,220.733994
0246266112,220.733994
0246266212,220.733994
0246266312,220.716003
0246266412,220.716003
0246266512,220.697998
0246266612,220.697998
0246266712,220.697998
0246266812,220.679993
0246266912,220.679993
0246267012,220.679993
0246267112,220.662003
0246267212,220.662003
0246267312,220.643997
0246267412,220.643997
0246267512,220.643997
0246267612,220.626007
0246267712,220.626007
0246267812,220.608002
0246267912,220.608002
0246268012,220.608002
0246268112,220.589996
0246268212,220.589996
0246268312,220.572006
0246268412,220.572006
0246268512,220.572006
0246268612,220.554001
0246268712,220.554001
0246268812,220.535995
0246268912,220.535995
0246269012,220.535995
0246269112,220.518005
0246269212,220.518005
0246269312,220.500000
0246269412,220.500000
0246269512,220.500000
0246269612,220.481995
0246269712,220.481995
0246269812,220.481995
0246269912,220.464005
0246270012,220.464005
0246270112,220.445999
0246270212,220.445999
0246270312,220.445999
0246270412,220.445999
0246270512,220.445999
0246270612,220.445999
0246270712,220.445999
0246270812,220.445999
0246270912,220.445999
0246271012,220.445999
0246271112,220.445999
0246271212,220.445999
0246271312,220.445999
0246271412,220.445999
0246271512,220.445999
0246271612,220.445999
0246271712,220.445999
0246271812,220.445999
0246271912,220.445999
0246272012,220.445999
0246272112,220.445999
0246272212,220.445999
0246272312,220.445999
0246272412,220.445999
0246272512,220.445999
0246272612,220.445999
0246272712,220.445999
0246272812,220.445999
0246272912,220.445999
0246273012,220.445999
0246273112,220.445999
0246273212,220.445999
0246273312,220.445999
0246273412,220.445999
0246273512,220.445999
0246273612,220.445999
0246273712,220.445999
0246273812,220.445999
0246273912,220.445999
0246274012,220.445999
0246274112,220.445999
0246274212,220.445999
0246274312,220.445999
0246274412,220.445999
0246274512,220.445999
0246274612,220.445999
0246274712,220.445999
0246274812,220.445999
0246274912,220.445999
0246275012,220.445999
0246275112,220.445999
0246275212,220.445999
0246275312,220.445999
0246275412,220.445999
0246275512,220.445999
0246275612,220.445999
0246275712,220.445999
0246275812,220.445999
0246275912,220.445999
0246276012,220.445999
0246276112,220.445999
0246276212,220.445999
0246276312,220.445999
0246276412,220.445999
0246276512,220.445999
0246276612,220.445999
0246276712,220.445999
0246276812,220.445999
0246276912,220.445999
0246277012,220.445999
0246277112,220.445999
0246277212,220.445999
0246277312,220.445999
0246277412,220.445999
0246277512,220.445999
0246277612,220.410004
0246277712,220.356003
0246277812,220.302002
0246277912,220.248001
0246278012,220.194000
0246278112,220.139999
0246278212,220.085999
0246278312,220.031998
0246278412,219.977997
0246278512,219.923996
0246278612,219.852005
0246278712,219.798004
0246278812,219.744003
0246278912,219.690002
0246279012,219.636002
0246279112,219.582001
0246279212,219.528000
0246279312,219.473999
0246279412,219.419998
0246279512,219.365997
0246279612,219.294006
0246279712,219.240005
0246279812,219.186005
0246279912,219.132004
0246280012,219.078003
0246280112,219.024002
0246280212,218.970001
0246280312,218.916000
0246280412,218.862000
0246280512,218.789993
0246280612,218.735992
0246280712,218.682007
0246280812,218.628006
0246280912,218.574005
0246281012,218.520004
0246281112,218.466003
0246281212,218.393997
0246281312,218.339996
0246281412,218.285995
0246281512,218.231995
0246281612,218.177994
0246281712,218.123993
0246281812,218.070007
0246281912,218.016006
0246282012,217.962006
0246282112,217.889999
0246282212,217.835999
0246282312,217.781998
0246282412,217.727997
0246282512,217.673996
0246282612,217.619995
0246282712,217.565994
0246282812,217.494003
0246282912,217.440002
0246283012,217.386002
0246283112,217.332001
0246283212,217.278000
0246283312,217.223999
0246283412,217.169998
0246283512,217.115997
0246283612,217.061996
0246283712,216.990005
0246283812,216.936005
0246283912,216.882004
0246284012,216.828003
0246284112,216.774002
0246284212,216.738007
0246284312,216.720001
0246284412,216.701996
0246284512,216.720001
0246284612,216.720001
0246284712,216.720001
0246284812,216.720001
0246284912,216.755997
0246285012,216.774002
0246285112,216.828003
0246285212,216.863998
0246285312,216.917999
0246285412,216.972000
0246285512,217.026001
0246285612,217.080002
0246285712,217.134003
0246285812,217.188004
0246285912,217.242004
0246286012,217.296005
0246286112,217.367996
0246286212,217.421997
0246286312,217.475998
0246286412,217.529999
0246286512,217.584000
0246286612,217.638000
0246286712,217.692001
0246286812,217.746002
0246286912,217.800003
0246287012,217.871994
0246287112,217.925995
0246287212,217.979996
0246287312,218.033997
0246287412,218.087997
0246287512,218.141998
0246287612,218.160004
0246287712,218.160004
0246287812,218.160004
0246287912,218.160004
0246288012,218.160004
0246288112,218.160004
0246288212,218.141998
0246288312,218.106003
0246288412,218.070007
0246288512,218.033997
0246288612,217.979996
0246288712,217.925995
0246288812,217.871994
0246288912,217.817993
0246289012,217.764008
0246289112,217.710007
0246289212,217.656006
0246289312,217.602005
0246289412,217.548004
0246289512,217.475998
0246289612,217.421997
0246289712,217.367996
0246289812,217.313995
0246289912,217.259995
0246290012,217.205994
0246290112,217.151993
0246290212,217.098007
0246290312,217.044006
0246290412,216.972000
0246290512,216.917999
0246290612,216.863998
0246290712,216.809998
0246290812,216.755997
0246290912,216.701996
0246291012,216.647995
0246291112,216.593994
0246291212,216.522003
0246291312,216.468002
0246291412,216.414001
0246291512,216.360001
0246291612,216.306000
0246291712,216.251999
0246291812,216.197998
0246291912,216.143997
0246292012,216.072006
0246292112,216.018005
0246292212,215.964005
0246292312,215.910004
0246292412,215.856003
0246292512,215.802002
0246292612,215.748001
0246292712,215.694000
0246292812,215.639999
0246292912,215.567993
0246293012,215.514008
0246293112,215.460007
0246293212,215.406006
0246293312,215.352005
0246293412,215.298004
0246293512,215.244003
0246293612,215.190002
0246293712,215.136002
0246293812,215.063995
0246293912,215.009995
0246294012,214.955994
0246294112,214.901993
0246294212,214.848007
0246294312,214.794006
0246294412,214.740005
0246294512,214.686005
0246294612,214.613998
0246294712,214.559998
0246294812,214.505997
0246294912,214.451996
0246295012,214.397995
0246295112,214.343994
0246295212,214.289993
0246295312,214.235992
0246295412,214.164001
0246295512,214.110001
0246295612,214.056000
0246295712,214.001999
0246295812,213.947998
0246295912,213.893997
0246296012,213.839996
0246296112,213.785995
0246296212,213.714005
0246296312,213.660004
0246296412,213.606003
0246296512,213.552002
0246296612,213.498001
0246296712,213.444000
0246296812,213.389999
0246296912,213.335999
0246297012,213.264008
0246297112,213.210007
0246297212,213.156006
0246297312,213.102005
0246297412,213.048004
0246297512,212.994003
0246297612,212.940002
0246297712,212.867996
0246297812,212.813995
0246297912,212.759995
0246298012,212.705994
0246298112,212.651993
0246298212,212.598007
0246298312,212.544006
0246298412,212.490005
0246298512,212.436005
0246298612,212.363998
0246298712,212.309998
0246298812,212.255997
0246298912,212.201996
0246299012,212.147995
0246299112,212.093994
0246299212,212.039993
0246299312,211.985992
0246299412,211.932007
0246299512,211.878006
0246299612,211.806000
0246299712,211.751999
0246299812,211.697998
0246299912,211.643997
0246300012,211.589996
0246300112,211.535995
0246300212,211.481995
0246300312,211.427994
0246300412,211.391998
0246300512,211.373993
0246300612,211.373993
0246300712,211.373993
0246300812,211.373993
0246300912,211.373993
0246301012,211.373993
0246301112,211.373993
0246301212,211.373993
0246301312,211.373993
0246301412,211.373993
0246301512,211.373993
0246301612,211.373993
0246301712,211.373993
0246301812,211.373993
0246301912,211.373993
0246302012,211.373993
0246302112,211.373993
0246302212,211.373993
0246302312,211.373993
0246302412,211.373993
0246302512,211.373993
0246302612,211.373993
0246302712,211.373993
0246302812,211.373993
0246302912,211.373993
0246303012,211.373993
0246303112,211.373993
0246303212,211.373993
0246303312,211.373993
0246303412,211.373993
0246303512,211.373993
0246303612,211.373993
0246303712,211.373993
0246303812,211.373993
0246303912,211.373993
0246304012,211.373993
0246304112,211.373993
0246304212,211.373993
0246304312,211.373993
0246304412,211.373993
0246304512,211.373993
0246304612,211.373993
0246304712,211.373993
0246304812,211.373993
0246304912,211.373993
0246305012,211.373993
0246305112,211.373993
0246305212,211.373993
0246305312,211.373993
0246305412,211.373993
0246305512,211.373993
0246305612,211.373993
0246305712,211.373993
0246305812,211.356003
0246305912,211.356003
0246306012,211.356003
0246306112,211.356003
0246306212,211.356003
0246306312,211.356003
0246306412,211.356003
0246306512,211.356003
0246306612,211.356003
0246306712,211.356003
0246306812,211.356003
0246306912,211.356003
0246307012,211.356003
0246307112,211.356003
0246307212,211.356003
0246307312,211.356003
0246307412,211.356003
0246307512,211.356003
0246307612,211.356003
0246307712,211.356003
0246307812,211.356003
0246307912,211.356003
0246308012,211.356003
0246308112,211.356003
0246308212,211.356003
0246308312,211.356003
0246308412,211.356003
0246308512,211.356003
0246308612,211.356003
0246308712,211.356003
0246308812,211.356003
0246308912,211.356003
0246309012,211.356003
0246309112,211.356003
0246309212,211.356003
0246309312,211.356003
0246309412,211.356003
0246309512,211.356003
0246309612,211.356003
0246309712,211.356003
0246309812,211.356003
0246309912,211.356003
0246310012,211.356003
0246310112,211.356003
0246310212,211.356003
0246310312,211.356003
0246310412,211.356003
0246310512,211.356003
0246310612,211.356003
0246310712,211.356003
0246310812,211.356003
0246310912,211.356003
0246311012,211.356003
0246311112,211.356003
0246311212,211.356003
0246311312,211.356003
0246311412,211.356003
0246311512,211.356003
0246311612,211.356003
0246311712,211.356003
0246311812,211.356003
0246311912,211.356003
0246312012,211.356003
0246312112,211.356003
0246312212,211.356003
0246312312,211.356003
0246312412,211.356003
0246312512,211.356003
0246312612,211.356003
0246312712,211.356003
0246312812,211.356003
0246312912,211.356003
0246313012,211.356003
0246313112,211.356003
0246313212,211.356003
0246313312,211.356003
0246313412,211.356003
0246313512,211.356003
0246313612,211.356003
0246313712,211.356003
0246313812,211.356003
0246313912,211.356003
0246314012,211.356003
0246314112,211.356003
0246314212,211.356003
0246314312,211.356003
0246314412,211.356003
0246314512,211.356003
0246314612,211.356003
0246314712,211.356003
0246314812,211.356003
0246314912,211.356003
0246315012,211.356003
0246315112,211.356003
0246315212,211.356003
0246315312,211.356003
0246315412,211.356003
0246315512,211.356003
0246315612,211.356003
0246315712,211.356003
0246315812,211.356003
0246315912,211.356003
0246316012,211.356003
0246316112,211.356003
0246316212,211.356003
0246316312,211.356003
0246316412,211.356003
0246316512,211.356003
0246316612,211.356003
0246316712,211.356003
0246316812,211.356003
0246316912,211.356003
0246317012,211.356003
0246317112,211.356003
0246317212,211.356003
0246317312,211.356003
0246317412,211.356003
0246317512,211.356003
0246317612,211.356003
0246317712,211.356003
0246317812,211.356003
0246317912,211.356003
0246318012,211.356003
0246318112,211.356003
0246318212,211.356003
0246318312,211.356003
0246318412,211.356003
0246318512,211.356003
0246318612,211.356003
0246318712,211.356003
0246318812,211.356003
0246318912,211.356003
0246319012,211.356003
0246319112,211.356003
0246319212,211.356003
0246319312,211.356003
0246319412,211.356003
0246319512,211.356003
0246319612,211.356003
0246319712,211.356003
0246319812,211.356003
0246319912,211.356003
0246320012,211.356003
0246320112,211.356003
0246320212,211.356003
0246320312,211.356003
0246320412,211.356003
0246320512,211.356003
0246320612,211.356003
0246320712,211.356003
0246320812,211.356003
0246320912,211.356003
0246321012,211.356003
0246321112,211.356003
0246321212,211.356003
0246321312,211.356003
0246321412,211.356003
0246321512,211.356003
0246321612,211.356003
0246321712,211.356003
0246321812,211.356003
0246321912,211.356003
0246322012,211.356003
0246322112,211.356003
0246322212,211.356003
0246322312,211.356003
0246322412,211.356003
0246322512,211.356003
0246322612,211.356003
0246322712,211.356003
0246322812,211.356003
0246322912,211.356003
0246323012,211.356003
0246323112,211.356003
0246323212,211.356003
0246323312,211.356003
0246323412,211.356003
0246323512,211.356003
0246323612,211.356003
0246323712,211.356003
0246323812,211.356003
0246323912,211.356003
0246324012,211.356003
0246324112,211.356003
0246324212,211.356003
0246324312,211.356003
0246324412,211.356003
0246324512,211.356003
0246324612,211.356003
0246324712,211.356003
0246324812,211.356003
0246324912,211.356003
0246325012,211.356003
0246325112,211.356003
0246325212,211.356003
0246325312,211.356003
0246325412,211.356003
0246325512,211.356003
0246325612,211.356003
0246325712,211.356003
0246325812,211.356003
0246325912,211.356003
0246326012,211.356003
0246326112,211.356003
0246326212,211.356003
0246326312,211.356003
0246326412,211.356003
0246326512,211.356003
0246326612,211.356003
0246326712,211.356003
0246326812,211.356003
0246326912,211.356003
0246327012,211.356003
0246327112,211.356003
0246327212,211.356003
0246327312,211.356003
0246327412,211.356003
0246327512,211.356003
0246327612,211.356003
0246327712,211.356003
0246327812,211.356003
0246327912,211.356003
0246328012,211.356003
0246328112,211.356003
0246328212,211.356003
0246328312,211.356003
0246328412,211.356003
0246328512,211.356003
0246328612,211.356003
0246328712,211.356003
0246328812,211.356003
0246328912,211.356003
0246329012,211.356003
0246329112,211.356003
0246329212,211.356003
0246329312,211.356003
0246329412,211.356003
0246329512,211.356003
0246329612,211.356003
0246329712,211.356003
0246329812,211.356003
0246329912,211.356003
0246330012,211.356003
0246330112,211.356003
0246330212,211.356003
0246330312,211.356003
0246330412,211.356003
0246330512,211.356003
0246330612,211.356003
0246330712,211.356003
0246330812,211.356003
0246330912,211.356003
0246331012,211.356003
0246331112,211.356003
0246331212,211.356003
0246331312,211.356003
0246331412,211.356003
0246331512,211.356003
0246331612,211.356003
0246331712,211.356003
0246331812,211.356003
0246331912,211.356003
0246332012,211.356003
0246332112,211.356003
0246332212,211.356003
0246332312,211.356003
0246332412,211.356003
0246332512,211.356003
0246332612,211.356003
0246332712,211.356003
0246332812,211.356003
0246332912,211.356003
0246333012,211.356003
0246333112,211.356003
0246333212,211.356003
0246333312,211.356003
0246333412,211.356003
0246333512,211.356003
0246333612,211.356003
0246333712,211.356003
0246333812,211.356003
0246333912,211.356003
0246334012,211.356003
0246334112,211.356003
0246334212,211.356003
0246334312,211.356003
0246334412,211.356003
0246334512,211.356003
0246334612,211.356003
0246334712,211.356003
0246334812,211.356003
0246334912,211.356003
0246335012,211.356003
0246335112,211.356003
0246335212,211.356003
0246335312,211.356003
0246335412,211.356003
0246335512,211.356003
0246335612,211.356003
0246335712,211.356003
0246335812,211.356003
0246335912,211.356003
0246336012,211.356003
0246336112,211.356003
0246336212,211.356003
0246336312,211.356003
0246336412,211.356003
0246336512,211.356003
0246336612,211.356003
0246336712,211.356003
0246336812,211.356003
0246336912,211.356003
0246337012,211.356003
0246337112,211.356003
0246337212,211.356003
0246337312,211.356003
0246337412,211.356003
0246337512,211.356003
0246337612,211.356003
0246337712,211.356003
0246337812,211.356003
0246337912,211.356003
0246338012,211.356003
0246338112,211.356003
0246338212,211.356003
0246338312,211.356003
0246338412,211.356003
0246338512,211.356003
0246338612,211.356003
0246338712,211.356003
0246338812,211.356003
0246338912,211.356003
0246339012,211.356003
0246339112,211.356003
0246339212,211.356003
0246339312,211.356003
0246339412,211.356003
0246339512,211.356003
0246339612,211.356003
0246339712,211.356003
0246339812,211.356003
0246339912,211.356003
0246340012,211.356003
0246340112,211.356003
0246340212,211.356003
0246340312,211.356003
0246340412,211.356003
0246340512,211.356003
0246340612,211.356003
0246340712,211.356003
0246340812,211.356003
0246340912,211.356003
0246341012,211.356003
0246341112,211.356003
0246341212,211.356003
0246341312,211.356003
0246341412,211.356003
0246341512,211.356003
0246341612,211.356003
0246341712,211.356003
0246341812,211.356003
0246341912,211.356003
0246342012,211.356003
0246342112,211.356003
0246342212,211.356003
0246342312,211.356003
0246342412,211.356003
0246342512,211.356003
0246342612,211.356003
0246342712,211.356003
0246342812,211.356003
0246342912,211.356003
0246343012,211.356003
0246343112,211.356003
0246343212,211.356003
0246343312,211.356003
0246343412,211.356003
0246343512,211.356003
0246343612,211.356003
0246343712,211.356003
0246343812,211.356003
0246343912,211.356003
0246344012,211.356003
0246344112,211.356003
0246344212,211.356003
0246344312,211.356003
0246344412,211.356003
0246344512,211.356003
0246344612,211.356003
0246344712,211.356003
0246344812,211.356003
0246344912,211.356003
0246345012,211.356003
0246345112,211.356003
0246345212,211.356003
0246345312,211.356003
0246345412,211.356003
0246345512,211.356003
0246345612,211.356003
0246345712,211.356003
0246345812,211.356003
0246345912,211.356003
0246346012,211.356003
0246346112,211.356003
0246346212,211.356003
0246346312,211.356003
0246346412,211.356003
0246346512,211.356003
0246346612,211.356003
0246346712,211.356003
0246346812,211.356003
0246346912,211.356003
0246347012,211.356003
0246347112,211.356003
0246347212,211.356003
0246347312,211.356003

Stopped on user request
