0242799012,214.343994
0242799112,214.343994
0242799212,214.343994
0242799312,214.343994
0242799412,214.343994
0242799512,214.416000
0242799612,214.524002
0242799712,214.632004
0242799812,214.722000
0242799912,214.830002
0242800012,214.938004
0242800112,215.046005
0242800212,215.154007
0242800312,215.261993
0242800412,215.352005
0242800512,215.460007
0242800612,215.567993
0242800712,215.675995
0242800812,215.783997
0242800912,215.891998
0242801012,216.000000
0242801112,216.089996
0242801212,216.197998
0242801312,216.306000
0242801412,216.414001
0242801512,216.522003
0242801612,216.630005
0242801712,216.738007
0242801812,216.828003
0242801912,216.936005
0242802012,217.044006
0242802112,217.151993
0242802212,217.259995
0242802312,217.367996
0242802412,217.475998
0242802512,217.565994
0242802612,217.673996
0242802712,217.781998
0242802812,217.889999
0242802912,217.998001
0242803012,218.106003
0242803112,218.214005
0242803212,218.304001
0242803312,218.412003
0242803412,218.520004
0242803512,218.628006
0242803612,218.735992
0242803712,218.843994
0242803812,218.951996
0242803912,219.042007
0242804012,219.149994
0242804112,219.257996
0242804212,219.365997
0242804312,219.473999
0242804412,219.582001
0242804512,219.690002
0242804612,219.779999
0242804712,219.888000
0242804812,219.996002
0242804912,220.104004
0242805012,220.212006
0242805112,220.320007
0242805212,220.427994
0242805312,220.518005
0242805412,220.626007
0242805512,220.733994
0242805612,220.841995
0242805712,220.949997
0242805812,221.057999
0242805912,221.166000
0242806012,221.255997
0242806112,221.363998
0242806212,221.472000
0242806312,221.580002
0242806412,221.669998
0242806512,221.705994
0242806612,221.723999
0242806712,221.723999
0242806812,221.723999
0242806912,221.723999
0242807012,221.723999
0242807112,221.723999
0242807212,221.723999
0242807312,221.723999
0242807412,221.723999
0242807512,221.723999
0242807612,221.723999
0242807712,221.723999
0242807812,221.723999
0242807912,221.723999
0242808012,221.723999
0242808112,221.723999
0242808212,221.723999
0242808312,221.723999
0242808412,221.723999
0242808512,221.723999
0242808612,221.723999
0242808712,221.723999
0242808812,221.723999
0242808912,221.723999
0242809012,221.723999
0242809112,221.723999
0242809212,221.723999
0242809312,221.723999
0242809412,221.723999
0242809512,221.723999
0242809612,221.705994
0242809712,221.705994
0242809812,221.705994
0242809912,221.705994
0242810012,221.705994
0242810112,221.705994
0242810212,221.705994
0242810312,221.688004
0242810412,221.688004
0242810512,221.688004
0242810612,221.688004
0242810712,221.688004
0242810812,221.688004
0242810912,221.669998
0242811012,221.669998
0242811112,221.669998
0242811212,221.669998
0242811312,221.651993
0242811412,221.651993
0242811512,221.651993
0242811612,221.651993
0242811712,221.634003
0242811812,221.634003
0242811912,221.634003
0242812012,221.615997
0242812112,221.615997
0242812212,221.615997
0242812312,221.615997
0242812412,221.598007
0242812512,221.598007
0242812612,221.598007
0242812712,221.580002
0242812812,221.580002
0242812912,221.580002
0242813012,221.561996
0242813112,221.561996
0242813212,221.544006
0242813312,221.544006
0242813412,221.544006
0242813512,221.526001
0242813612,221.526001
0242813712,221.526001
0242813812,221.507996
0242813912,221.507996
0242814012,221.507996
0242814112,221.490005
0242814212,221.490005
0242814312,221.490005
0242814412,221.472000
0242814512,221.472000
0242814612,221.453995
0242814712,221.453995
0242814812,221.453995
0242814912,221.436005
0242815012,221.436005
0242815112,221.436005
0242815212,221.417999
0242815312,221.417999
0242815412,221.399994
0242815512,221.399994
0242815612,221.399994
0242815712,221.382004
0242815812,221.382004
0242815912,221.382004
0242816012,221.363998
0242816112,221.363998
0242816212,221.363998
0242816312,221.345993
0242816412,221.345993
0242816512,221.328003
0242816612,221.328003
0242816712,221.328003
0242816812,221.309998
0242816912,221.309998
0242817012,221.292007
0242817112,221.292007
0242817212,221.292007
0242817312,221.274002
0242817412,221.274002
0242817512,221.255997
0242817612,221.255997
0242817712,221.255997
0242817812,221.238007
0242817912,221.238007
0242818012,221.238007
0242818112,221.220001
0242818212,221.220001
0242818312,221.201996
0242818412,221.201996
0242818512,221.201996
0242818612,221.184006
0242818712,221.184006
0242818812,221.166000
0242818912,221.166000
0242819012,221.166000
0242819112,221.147995
0242819212,221.147995
0242819312,221.147995
0242819412,221.130005
0242819512,221.130005
0242819612,221.112000
0242819712,221.112000
0242819812,221.112000
0242819912,221.093994
0242820012,221.093994
0242820112,221.076004
0242820212,221.076004
0242820312,221.076004
0242820412,221.057999
0242820512,221.057999
0242820612,221.039993
0242820712,221.039993
0242820812,221.039993
0242820912,221.022003
0242821012,221.022003
0242821112,221.022003
0242821212,221.003998
0242821312,221.003998
0242821412,220.985992
0242821512,220.985992
0242821612,220.985992
0242821712,220.968002
0242821812,220.968002
0242821912,220.949997
0242822012,220.949997
0242822112,220.949997
0242822212,220.932007
0242822312,220.932007
0242822412,220.932007
0242822512,220.914001
0242822612,220.914001
0242822712,220.895996
0242822812,220.895996
0242822912,220.895996
0242823012,220.878006
0242823112,220.878006
0242823212,220.860001
0242823312,220.860001
0242823412,220.860001
0242823512,220.841995
0242823612,220.841995
0242823712,220.824005
0242823812,220.824005
0242823912,220.824005
0242824012,220.806000
0242824112,220.806000
0242824212,220.787994
0242824312,220.787994
0242824412,220.787994
0242824512,220.770004
0242824612,220.770004
0242824712,220.770004
0242824812,220.751999
0242824912,220.751999
0242825012,220.733994
0242825112,220.733994
0242825212,220.733994
0242825312,220.716003
0242825412,220.716003
0242825512,220.697998
0242825612,220.697998
0242825712,220.697998
0242825812,220.679993
0242825912,220.679993
0242826012,220.662003
0242826112,220.662003
0242826212,220.662003
0242826312,220.643997
0242826412,220.643997
0242826512,220.643997
0242826612,220.626007
0242826712,220.626007
0242826812,220.608002
0242826912,220.608002
0242827012,220.608002
0242827112,220.589996
0242827212,220.589996
0242827312,220.572006
0242827412,220.572006
0242827512,220.572006
0242827612,220.554001
0242827712,220.554001
0242827812,220.535995
0242827912,220.535995
0242828012,220.535995
0242828112,220.518005
0242828212,220.518005
0242828312,220.518005
0242828412,220.500000
0242828512,220.500000
0242828612,220.481995
0242828712,220.481995
0242828812,220.481995
0242828912,220.464005
0242829012,220.464005
0242829112,220.464005
0242829212,220.464005
0242829312,220.464005
0242829412,220.464005
0242829512,220.464005
0242829612,220.464005
0242829712,220.464005
0242829812,220.464005
0242829912,220.464005
0242830012,220.464005
0242830112,220.464005
0242830212,220.464005
0242830312,220.464005
0242830412,220.464005
0242830512,220.464005
0242830612,220.464005
0242830712,220.464005
0242830812,220.464005
0242830912,220.464005
0242831012,220.464005
0242831112,220.464005
0242831212,220.464005
0242831312,220.464005
0242831412,220.464005
0242831512,220.464005
0242831612,220.464005
0242831712,220.464005
0242831812,220.464005
0242831912,220.464005
0242832012,220.464005
0242832112,220.464005
0242832212,220.464005
0242832312,220.464005
0242832412,220.464005
0242832512,220.464005
0242832612,220.464005
0242832712,220.464005
0242832812,220.464005
0242832912,220.464005
0242833012,220.464005
0242833112,220.464005
0242833212,220.464005
0242833312,220.464005
0242833412,220.464005
0242833512,220.464005
0242833612,220.464005
0242833712,220.464005
0242833812,220.464005
0242833912,220.464005
0242834012,220.464005
0242834112,220.464005
0242834212,220.464005
0242834312,220.464005
0242834412,220.464005
0242834512,220.464005
0242834612,220.464005
0242834712,220.464005
0242834812,220.464005
0242834912,220.464005
0242835012,220.464005
0242835112,220.464005
0242835212,220.464005
0242835312,220.464005
0242835412,220.464005
0242835512,220.464005
0242835612,220.464005
0242835712,220.464005
0242835812,220.464005
0242835912,220.464005
0242836012,220.464005
0242836112,220.464005
0242836212,220.464005
0242836312,220.464005
0242836412,220.445999
0242836512,220.373993
0242836612,220.266006
0242836712,220.121994
0242836812,219.923996
0242836912,219.707993
0242837012,219.509995
0242837112,219.294006
0242837212,219.095993
0242837312,218.880005
0242837412,218.664001
0242837512,218.466003
0242837612,218.250000
0242837712,218.033997
0242837812,217.817993
0242837912,217.619995
0242838012,217.404007
0242838112,217.188004
0242838212,216.990005
0242838312,216.774002
0242838412,216.557999
0242838512,216.341995
0242838612,216.143997
0242838712,215.927994
0242838812,215.712006
0242838912,215.514008
0242839012,215.298004
0242839112,215.082001
0242839212,214.884003
0242839312,214.667999
0242839412,214.451996
0242839512,214.235992
0242839612,214.037994
0242839712,213.839996
0242839812,213.677994
0242839912,213.552002
0242840012,213.479996
0242840112,213.444000
0242840212,213.444000
0242840312,213.444000
0242840412,213.444000
0242840512,213.479996
0242840612,213.623993
0242840712,213.822006
0242840812,214.037994
0242840912,214.235992
0242841012,214.451996
0242841112,214.667999
0242841212,214.865997
0242841312,215.082001
0242841412,215.261993
0242841512,215.406006
0242841612,215.514008
0242841712,215.585999
0242841812,215.604004
0242841912,215.604004
0242842012,215.604004
0242842112,215.585999
0242842212,215.514008
0242842312,215.352005
0242842412,215.154007
0242842512,214.938004
0242842612,214.740005
0242842712,214.524002
0242842812,214.307999
0242842912,214.110001
0242843012,213.893997
0242843112,213.677994
0242843212,213.462006
0242843312,213.264008
0242843412,213.048004
0242843512,212.832001
0242843612,212.634003
0242843712,212.417999
0242843812,212.201996
0242843912,212.003998
0242844012,211.787994
0242844112,211.572006
0242844212,211.373993
0242844312,211.158005
0242844412,210.942001
0242844512,210.725998
0242844612,210.528000
0242844712,210.311996
0242844812,210.095993
0242844912,209.880005
0242845012,209.682007
0242845112,209.466003
0242845212,209.250000
0242845312,209.052002
0242845412,208.835999
0242845512,208.673996
0242845612,208.548004
0242845712,208.457993
0242845812,208.421997
0242845912,208.404007
0242846012,208.404007
0242846112,208.404007
0242846212,208.404007
0242846312,208.404007
0242846412,208.404007
0242846512,208.404007
0242846612,208.404007
0242846712,208.404007
0242846812,208.404007
0242846912,208.404007
0242847012,208.404007
0242847112,208.404007
0242847212,208.404007
0242847312,208.404007
0242847412,208.404007
0242847512,208.404007
0242847612,208.404007
0242847712,208.404007
0242847812,208.404007
0242847912,208.404007
0242848012,208.404007
0242848112,208.367996
0242848212,208.278000
0242848312,208.151993
0242848412,207.990005
0242848512,207.792007
0242848612,207.576004
0242848712,207.360001
0242848812,207.162003
0242848912,206.945999
0242849012,206.729996
0242849112,206.514008
0242849212,206.315994
0242849312,206.100006
0242849412,205.884003
0242849512,205.686005
0242849612,205.470001
0242849712,205.253998
0242849812,205.037994
0242849912,204.839996
0242850012,204.623993
0242850112,204.408005
0242850212,204.210007
0242850312,203.994003
0242850412,203.778000
0242850512,203.561996
0242850612,203.363998
0242850712,203.147995
0242850812,202.932007
0242850912,202.733994
0242851012,202.518005
0242851112,202.302002
0242851212,202.085999
0242851312,201.888000
0242851412,201.707993
0242851512,201.563995
0242851612,201.455994
0242851712,201.401993
0242851812,201.384003
0242851912,201.384003
0242852012,201.384003
0242852112,201.384003
0242852212,201.384003
0242852312,201.365997
0242852412,201.384003
0242852512,201.384003
0242852612,201.384003
0242852712,201.365997
0242852812,201.365997
0242852912,201.365997
0242853012,201.365997
0242853112,201.365997
0242853212,201.365997
0242853312,201.365997
0242853412,201.365997
0242853512,201.365997
0242853612,201.365997
0242853712,201.365997
0242853812,201.365997
0242853912,201.365997
0242854012,201.365997
0242854112,201.365997
0242854212,201.365997
0242854312,201.365997
0242854412,201.365997
0242854512,201.365997
0242854612,201.365997
0242854712,201.365997
0242854812,201.311996
0242854912,201.222000
0242855012,201.078003
0242855112,200.897995
0242855212,200.699997
0242855312,200.483994
0242855412,200.268005
0242855512,200.052002
0242855612,199.854004
0242855712,199.638000
0242855812,199.421997
0242855912,199.205994
0242856012,199.007996
0242856112,198.792007
0242856212,198.576004
0242856312,198.378006
0242856412,198.162003
0242856512,197.945999
0242856612,197.748001
0242856712,197.531998
0242856812,197.315994
0242856912,197.100006
0242857012,196.901993
0242857112,196.686005
0242857212,196.470001
0242857312,196.272003
0242857412,196.056000
0242857512,195.839996
0242857612,195.623993
0242857712,195.425995
0242857812,195.210007
0242857912,194.994003
0242858012,194.796005
0242858112,194.615997
0242858212,194.490005
0242858312,194.399994
0242858412,194.363998
0242858512,194.363998
0242858612,194.345993
0242858712,194.345993
0242858812,194.345993
0242858912,194.345993
0242859012,194.345993
0242859112,194.345993
0242859212,194.345993
0242859312,194.345993
0242859412,194.345993
0242859512,194.345993
0242859612,194.345993
0242859712,194.345993
0242859812,194.345993
0242859912,194.345993
0242860012,194.345993
0242860112,194.345993
0242860212,194.345993
0242860312,194.345993
0242860412,194.345993
0242860512,194.345993
0242860612,194.345993
0242860712,194.345993
0242860812,194.345993
0242860912,194.345993
0242861012,194.345993
0242861112,194.345993
0242861212,194.345993
0242861312,194.345993
0242861412,194.328003
0242861512,194.274002
0242861612,194.166000
0242861712,194.003998
0242861812,193.824005
0242861912,193.608002
0242862012,193.391998
0242862112,193.194000
0242862212,192.977997
0242862312,192.761993
0242862412,192.546005
0242862512,192.348007
0242862612,192.132004
0242862712,191.916000
0242862812,191.718002
0242862912,191.501999
0242863012,191.285995
0242863112,191.070007
0242863212,190.871994
0242863312,190.656006
0242863412,190.440002
0242863512,190.242004
0242863612,190.026001
0242863712,189.809998
0242863812,189.593994
0242863912,189.395996
0242864012,189.179993
0242864112,188.964005
0242864212,188.766006
0242864312,188.550003
0242864412,188.334000
0242864512,188.117996
0242864612,187.919998
0242864712,187.722000
0242864812,187.559998
0242864912,187.434006
0242865012,187.362000
0242865112,187.326004
0242865212,187.326004
0242865312,187.326004
0242865412,187.326004
0242865512,187.326004
0242865612,187.326004
0242865712,187.326004
0242865812,187.326004
0242865912,187.326004
0242866012,187.326004
0242866112,187.326004
0242866212,187.326004
0242866312,187.326004
0242866412,187.326004
0242866512,187.326004
0242866612,187.326004
0242866712,187.326004
0242866812,187.326004
0242866912,187.326004
0242867012,187.326004
0242867112,187.326004
0242867212,187.326004
0242867312,187.326004
0242867412,187.326004
0242867512,187.326004
0242867612,187.326004
0242867712,187.326004
0242867812,187.326004
0242867912,187.326004
0242868012,187.326004
0242868112,187.326004
0242868212,187.326004
0242868312,187.326004
0242868412,187.397995
0242868512,187.559998
0242868612,187.757996
0242868712,187.955994
0242868812,188.171997
0242868912,188.388000
0242869012,188.604004
0242869112,188.802002
0242869212,189.018005
0242869312,189.233994
0242869412,189.449997
0242869512,189.647995
0242869612,189.863998
0242869712,190.080002
0242869812,190.278000
0242869912,190.494003
0242870012,190.710007
0242870112,190.925995
0242870212,191.123993
0242870312,191.339996
0242870412,191.556000
0242870512,191.753998
0242870612,191.970001
0242870712,192.186005
0242870812,192.401993
0242870912,192.600006
0242871012,192.815994
0242871112,193.031998
0242871212,193.248001
0242871312,193.445999
0242871412,193.643997
0242871512,193.787994
0242871612,193.895996
0242871712,193.949997
0242871812,193.985992
0242871912,193.985992
0242872012,193.985992
0242872112,193.985992
0242872212,193.985992
0242872312,193.985992
0242872412,193.985992
0242872512,193.985992
0242872612,193.985992
0242872712,193.985992
0242872812,193.985992
0242872912,193.985992
0242873012,193.985992
0242873112,193.985992
0242873212,193.985992
0242873312,193.985992
0242873412,193.985992
0242873512,193.985992
0242873612,193.985992
0242873712,193.985992
0242873812,193.985992
0242873912,193.985992
0242874012,193.985992
0242874112,193.985992
0242874212,193.985992
0242874312,193.985992
0242874412,193.985992
0242874512,193.985992
0242874612,193.985992
0242874712,193.985992
0242874812,194.039993
0242874912,194.130005
0242875012,194.255997
0242875112,194.436005
0242875212,194.651993
0242875312,194.850006
0242875412,195.065994
0242875512,195.281998
0242875612,195.479996
0242875712,195.695999
0242875812,195.912003
0242875912,196.128006
0242876012,196.326004
0242876112,196.542007
0242876212,196.757996
0242876312,196.973999
0242876412,197.171997
0242876512,197.388000
0242876612,197.604004
0242876712,197.802002
0242876812,198.018005
0242876912,198.233994
0242877012,198.449997
0242877112,198.647995
0242877212,198.863998
0242877312,199.080002
0242877412,199.278000
0242877512,199.494003
0242877612,199.710007
0242877712,199.925995
0242877812,200.141998
0242877912,200.358002
0242878012,200.556000
0242878112,200.735992
0242878212,200.862000
0242878312,200.951996
0242878412,201.005997
0242878512,201.005997
0242878612,201.024002
0242878712,201.024002
0242878812,201.024002
0242878912,201.024002
0242879012,201.024002
0242879112,201.024002
0242879212,201.024002
0242879312,201.024002
0242879412,201.024002
0242879512,201.024002
0242879612,201.024002
0242879712,201.024002
0242879812,201.024002
0242879912,201.024002
0242880012,201.024002
0242880112,201.024002
0242880212,201.024002
0242880312,201.024002
0242880412,201.024002
0242880512,201.024002
0242880612,201.024002
0242880712,201.024002
0242880812,201.024002
0242880912,201.024002
0242881012,201.024002
0242881112,201.024002
0242881212,201.024002
0242881312,201.024002
0242881412,201.024002
0242881512,201.095993
0242881612,201.203995
0242881712,201.348007
0242881812,201.528000
0242881912,201.744003
0242882012,201.942001
0242882112,202.158005
0242882212,202.373993
0242882312,202.572006
0242882412,202.787994
0242882512,203.003998
0242882612,203.220001
0242882712,203.417999
0242882812,203.634003
0242882912,203.850006
0242883012,204.048004
0242883112,204.264008
0242883212,204.479996
0242883312,204.695999
0242883412,204.893997
0242883512,205.110001
0242883612,205.326004
0242883712,205.524002
0242883812,205.740005
0242883912,205.955994
0242884012,206.154007
0242884112,206.369995
0242884212,206.585999
0242884312,206.802002
0242884412,207.018005
0242884512,207.216003
0242884612,207.432007
0242884712,207.630005
0242884812,207.809998
0242884912,207.917999
0242885012,208.007996
0242885112,208.044006
0242885212,208.044006
0242885312,208.044006
0242885412,208.044006
0242885512,208.044006
0242885612,208.044006
0242885712,208.044006
0242885812,208.044006
0242885912,208.044006
0242886012,208.044006
0242886112,208.044006
0242886212,208.044006
0242886312,208.044006
0242886412,208.044006
0242886512,208.044006
0242886612,208.044006
0242886712,208.044006
0242886812,208.044006
0242886912,208.044006
0242887012,208.044006
0242887112,208.044006
0242887212,208.044006
0242887312,208.044006
0242887412,208.044006
0242887512,208.044006
0242887612,208.044006
0242887712,208.044006
0242887812,208.044006
0242887912,208.044006
0242888012,208.061996
0242888112,208.080002
0242888212,208.151993
0242888312,208.278000
0242888412,208.421997
0242888512,208.619995
0242888612,208.835999
0242888712,209.052002
0242888812,209.250000
0242888912,209.466003
0242889012,209.682007
0242889112,209.880005
0242889212,210.095993
0242889312,210.311996
0242889412,210.528000
0242889512,210.725998
0242889612,210.942001
0242889712,211.158005
0242889812,211.373993
0242889912,211.572006
0242890012,211.787994
0242890112,212.003998
0242890212,212.201996
0242890312,212.417999
0242890412,212.634003
0242890512,212.850006
0242890612,213.048004
0242890712,213.264008
0242890812,213.479996
0242890912,213.677994
0242891012,213.893997
0242891112,214.110001
0242891212,214.326004
0242891312,214.524002
0242891412,214.722000
0242891512,214.884003
0242891612,214.992004
0242891712,215.046005
0242891812,215.082001
0242891912,215.082001
0242892012,215.082001
0242892112,215.082001
0242892212,215.082001
0242892312,215.082001
0242892412,215.082001
0242892512,215.082001
0242892612,215.082001
0242892712,215.082001
0242892812,215.082001
0242892912,215.082001
0242893012,215.082001
0242893112,215.082001
0242893212,215.082001
0242893312,215.082001
0242893412,215.082001
0242893512,215.082001
0242893612,215.082001
0242893712,215.082001
0242893812,215.082001
0242893912,215.082001
0242894012,215.082001
0242894112,215.082001
0242894212,215.082001
0242894312,215.082001
0242894412,215.082001
0242894512,215.082001
0242894612,215.082001
0242894712,215.082001
0242894812,215.082001
0242894912,215.082001
0242895012,215.063995
0242895112,214.955994
0242895212,214.776001
0242895312,214.578003
0242895412,214.362000
0242895512,214.145996
0242895612,213.947998
0242895712,213.731995
0242895812,213.516006
0242895912,213.317993
0242896012,213.102005
0242896112,212.886002
0242896212,212.669998
0242896312,212.472000
0242896412,212.255997
0242896512,212.039993
0242896612,211.841995
0242896712,211.626007
0242896812,211.410004
0242896912,211.212006
0242897012,210.996002
0242897112,210.779999
0242897212,210.563995
0242897312,210.365997
0242897412,210.149994
0242897512,209.934006
0242897612,209.718002
0242897712,209.520004
0242897812,209.304001
0242897912,209.087997
0242898012,208.889999
0242898112,208.710007
0242898212,208.565994
0242898312,208.475998
0242898412,208.421997
0242898512,208.404007
0242898612,208.404007
0242898712,208.404007
0242898812,208.404007
0242898912,208.404007
0242899012,208.404007
0242899112,208.404007
0242899212,208.404007
0242899312,208.404007
0242899412,208.404007
0242899512,208.404007
0242899612,208.404007
0242899712,208.404007
0242899812,208.404007
0242899912,208.404007
0242900012,208.404007
0242900112,208.404007
0242900212,208.404007
0242900312,208.404007
0242900412,208.404007
0242900512,208.404007
0242900612,208.404007
0242900712,208.404007
0242900812,208.404007
0242900912,208.404007
0242901012,208.404007
0242901112,208.404007
0242901212,208.404007
0242901312,208.404007
0242901412,208.386002
0242901512,208.332001
0242901612,208.242004
0242901712,208.098007
0242901812,207.917999
0242901912,207.701996
0242902012,207.503998
0242902112,207.287994
0242902212,207.072006
0242902312,206.873993
0242902412,206.658005
0242902512,206.442001
0242902612,206.225998
0242902712,206.028000
0242902812,205.811996
0242902912,205.595993
0242903012,205.397995
0242903112,205.182007
0242903212,204.966003
0242903312,204.768005
0242903412,204.552002
0242903512,204.335999
0242903612,204.138000
0242903712,203.921997
0242903812,203.705994
0242903912,203.490005
0242904012,203.274002
0242904112,203.076004
0242904212,202.860001
0242904312,202.643997
0242904412,202.445999
0242904512,202.229996
0242904612,202.014008
0242904712,201.815994
0242904812,201.636002
0242904912,201.509995
0242905012,201.438004
0242905112,201.384003
0242905212,201.384003
0242905312,201.384003
0242905412,201.384003
0242905512,201.384003
0242905612,201.384003
0242905712,201.384003
0242905812,201.384003
0242905912,201.384003
0242906012,201.384003
0242906112,201.384003
0242906212,201.384003
0242906312,201.384003
0242906412,201.384003
0242906512,201.384003
0242906612,201.384003
0242906712,201.384003
0242906812,201.384003
0242906912,201.384003
0242907012,201.384003
0242907112,201.384003
0242907212,201.384003
0242907312,201.384003
0242907412,201.384003
0242907512,201.384003
0242907612,201.384003
0242907712,201.384003
0242907812,201.384003
0242907912,201.384003
0242908012,201.365997
0242908112,201.365997
0242908212,201.294006
0242908312,201.186005
0242908412,201.024002
0242908512,200.843994
0242908612,200.628006
0242908712,200.412003
0242908812,200.214005
0242908912,199.998001
0242909012,199.781998
0242909112,199.565994
0242909212,199.367996
0242909312,199.151993
0242909412,198.936005
0242909512,198.720001
0242909612,198.522003
0242909712,198.306000
0242909812,198.089996
0242909912,197.891998
0242910012,197.675995
0242910112,197.460007
0242910212,197.261993
0242910312,197.046005
0242910412,196.830002
0242910512,196.613998
0242910612,196.416000
0242910712,196.199997
0242910812,195.983994
0242910912,195.785995
0242911012,195.570007
0242911112,195.354004
0242911212,195.138000
0242911312,194.940002
0242911412,194.742004
0242911512,194.580002
0242911612,194.472000
0242911712,194.382004
0242911812,194.363998
0242911912,194.363998
0242912012,194.345993
0242912112,194.345993
0242912212,194.345993
0242912312,194.345993
0242912412,194.345993
0242912512,194.345993
0242912612,194.345993
0242912712,194.345993
0242912812,194.345993
0242912912,194.345993
0242913012,194.345993
0242913112,194.345993
0242913212,194.345993
0242913312,194.345993
0242913412,194.345993
0242913512,194.345993
0242913612,194.345993
0242913712,194.345993
0242913812,194.345993
0242913912,194.345993
0242914012,194.345993
0242914112,194.345993
0242914212,194.345993
0242914312,194.345993
0242914412,194.345993
0242914512,194.345993
0242914612,194.345993
0242914712,194.345993
0242914812,194.309998
0242914912,194.238007
0242915012,194.112000
0242915112,193.949997
0242915212,193.733994
0242915312,193.535995
0242915412,193.320007
0242915512,193.104004
0242915612,192.906006
0242915712,192.690002
0242915812,192.473999
0242915912,192.257996
0242916012,192.059998
0242916112,191.843994
0242916212,191.628006
0242916312,191.412003
0242916412,191.214005
0242916512,190.998001
0242916612,190.781998
0242916712,190.584000
0242916812,190.367996
0242916912,190.151993
0242917012,189.953995
0242917112,189.738007
0242917212,189.522003
0242917312,189.306000
0242917412,189.108002
0242917512,188.891998
0242917612,188.675995
0242917712,188.460007
0242917812,188.261993
0242917912,188.046005
0242918012,187.830002
0242918112,187.649994
0242918212,187.505997
0242918312,187.416000
0242918412,187.343994
0242918512,187.326004
0242918612,187.326004
0242918712,187.326004
0242918812,187.326004
0242918912,187.326004
0242919012,187.326004
0242919112,187.326004
0242919212,187.326004
0242919312,187.326004
0242919412,187.326004
0242919512,187.326004
0242919612,187.326004
0242919712,187.326004
0242919812,187.326004
0242919912,187.326004
0242920012,187.326004
0242920112,187.326004
0242920212,187.326004
0242920312,187.326004
0242920412,187.326004
0242920512,187.326004
0242920612,187.326004
0242920712,187.326004
0242920812,187.326004
0242920912,187.326004
0242921012,187.326004
0242921112,187.326004
0242921212,187.326004
0242921312,187.326004
0242921412,187.326004
0242921512,187.326004
0242921612,187.326004
0242921712,187.343994
0242921812,187.451996
0242921912,187.649994
0242922012,187.848007
0242922112,188.063995
0242922212,188.261993
0242922312,188.477997
0242922412,188.694000
0242922512,188.891998
0242922612,189.108002
0242922712,189.324005
0242922812,189.539993
0242922912,189.738007
0242923012,189.953995
0242923112,190.169998
0242923212,190.386002
0242923312,190.584000
0242923412,190.800003
0242923512,191.016006
0242923612,191.214005
0242923712,191.429993
0242923812,191.645996
0242923912,191.862000
0242924012,192.059998
0242924112,192.276001
0242924212,192.492004
0242924312,192.690002
0242924412,192.906006
0242924512,193.121994
0242924612,193.337997
0242924712,193.535995
0242924812,193.716003
0242924912,193.841995
0242925012,193.932007
0242925112,193.968002
0242925212,193.985992
0242925312,193.985992
0242925412,193.985992
0242925512,193.985992
0242925612,193.985992
0242925712,193.985992
0242925812,193.985992
0242925912,193.985992
0242926012,193.985992
0242926112,193.985992
0242926212,193.985992
0242926312,193.985992
0242926412,193.985992
0242926512,193.985992
0242926612,193.985992
0242926712,193.985992
0242926812,193.985992
0242926912,193.985992
0242927012,193.985992
0242927112,193.985992
0242927212,193.985992
0242927312,193.985992
0242927412,193.985992
0242927512,193.985992
0242927612,193.985992
0242927712,193.985992
0242927812,193.985992
0242927912,193.985992
0242928012,193.985992
0242928112,194.003998
0242928212,194.076004
0242928312,194.184006
0242928412,194.328003
0242928512,194.507996
0242928612,194.723999
