0260387312,206.046005
0260387412,206.154007
0260387512,206.261993
0260387612,206.369995
0260387712,206.477997
0260387812,206.585999
0260387912,206.675995
0260388012,206.783997
0260388112,206.891998
0260388212,207.000000
0260388312,207.108002
0260388412,207.216003
0260388512,207.324005
0260388612,207.414001
0260388712,207.522003
0260388812,207.630005
0260388912,207.738007
0260389012,207.845993
0260389112,207.953995
0260389212,208.061996
0260389312,208.151993
0260389412,208.259995
0260389512,208.367996
0260389612,208.475998
0260389712,208.584000
0260389812,208.692001
0260389912,208.800003
0260390012,208.889999
0260390112,208.998001
0260390212,209.106003
0260390312,209.214005
0260390412,209.322006
0260390512,209.429993
0260390612,209.537994
0260390712,209.628006
0260390812,209.735992
0260390912,209.843994
0260391012,209.951996
0260391112,210.059998
0260391212,210.167999
0260391312,210.276001
0260391412,210.384003
0260391512,210.473999
0260391612,210.582001
0260391712,210.690002
0260391812,210.798004
0260391912,210.906006
0260392012,211.014008
0260392112,211.121994
0260392212,211.212006
0260392312,211.320007
0260392412,211.427994
0260392512,211.535995
0260392612,211.643997
0260392712,211.751999
0260392812,211.860001
0260392912,211.949997
0260393012,212.057999
0260393112,212.166000
0260393212,212.274002
0260393312,212.382004
0260393412,212.490005
0260393512,212.598007
0260393612,212.688004
0260393712,212.796005
0260393812,212.904007
0260393912,213.011993
0260394012,213.119995
0260394112,213.227997
0260394212,213.335999
0260394312,213.425995
0260394412,213.533997
0260394512,213.641998
0260394612,213.750000
0260394712,213.858002
0260394812,213.966003
0260394912,214.074005
0260395012,214.164001
0260395112,214.272003
0260395212,214.380005
0260395312,214.488007
0260395412,214.595993
0260395512,214.703995
0260395612,214.811996
0260395712,214.901993
0260395812,215.009995
0260395912,215.117996
0260396012,215.225998
0260396112,215.334000
0260396212,215.442001
0260396312,215.550003
0260396412,215.639999
0260396512,215.748001
0260396612,215.856003
0260396712,215.964005
0260396812,216.072006
0260396912,216.179993
0260397012,216.287994
0260397112,216.378006
0260397212,216.485992
0260397312,216.593994
0260397412,216.701996
0260397512,216.809998
0260397612,216.917999
0260397712,217.026001
0260397812,217.115997
0260397912,217.223999
0260398012,217.332001
0260398112,217.440002
0260398212,217.548004
0260398312,217.656006
0260398412,217.764008
0260398512,217.854004
0260398612,217.962006
0260398712,218.070007
0260398812,218.177994
0260398912,218.285995
0260399012,218.393997
0260399112,218.501999
0260399212,218.610001
0260399312,218.699997
0260399412,218.807999
0260399512,218.916000
0260399612,219.024002
0260399712,219.132004
0260399812,219.240005
0260399912,219.330002
0260400012,219.438004
0260400112,219.546005
0260400212,219.654007
0260400312,219.761993
0260400412,219.869995
0260400512,219.977997
0260400612,220.067993
0260400712,220.175995
0260400812,220.283997
0260400912,220.391998
0260401012,220.500000
0260401112,220.608002
0260401212,220.716003
0260401312,220.806000
0260401412,220.914001
0260401512,221.022003
0260401612,221.130005
0260401712,221.238007
0260401812,221.345993
0260401912,221.453995
0260402012,221.544006
0260402112,221.634003
0260402212,221.688004
0260402312,221.723999
0260402412,221.742004
0260402512,221.742004
0260402612,221.742004
0260402712,221.742004
0260402812,221.742004
0260402912,221.742004
0260403012,221.742004
0260403112,221.742004
0260403212,221.742004
0260403312,221.742004
0260403412,221.742004
0260403512,221.742004
0260403612,221.742004
0260403712,221.742004
0260403812,221.742004
0260403912,221.742004
0260404012,221.742004
0260404112,221.742004
0260404212,221.742004
0260404312,221.742004
0260404412,221.742004
0260404512,221.742004
0260404612,221.742004
0260404712,221.742004
0260404812,221.742004
0260404912,221.742004
0260405012,221.742004
0260405112,221.742004
0260405212,221.742004
0260405312,221.742004
0260405412,221.742004
0260405512,221.742004
0260405612,221.742004
0260405712,221.723999
0260405812,221.723999
0260405912,221.723999
0260406012,221.723999
0260406112,221.723999
0260406212,221.705994
0260406312,221.705994
0260406412,221.705994
0260406512,221.705994
0260406612,221.705994
0260406712,221.688004
0260406812,221.688004
0260406912,221.688004
0260407012,221.688004
0260407112,221.669998
0260407212,221.669998
0260407312,221.669998
0260407412,221.651993
0260407512,221.651993
0260407612,221.651993
0260407712,221.634003
0260407812,221.634003
0260407912,221.634003
0260408012,221.634003
0260408112,221.615997
0260408212,221.615997
0260408312,221.615997
0260408412,221.598007
0260408512,221.598007
0260408612,221.580002
0260408712,221.580002
0260408812,221.580002
0260408912,221.561996
0260409012,221.561996
0260409112,221.561996
0260409212,221.544006
0260409312,221.544006
0260409412,221.526001
0260409512,221.526001
0260409612,221.526001
0260409712,221.507996
0260409812,221.507996
0260409912,221.507996
0260410012,221.490005
0260410112,221.490005
0260410212,221.472000
0260410312,221.472000
0260410412,221.472000
0260410512,221.453995
0260410612,221.453995
0260410712,221.453995
0260410812,221.436005
0260410912,221.436005
0260411012,221.417999
0260411112,221.417999
0260411212,221.417999
0260411312,221.399994
0260411412,221.399994
0260411512,221.382004
0260411612,221.382004
0260411712,221.382004
0260411812,221.363998
0260411912,221.363998
0260412012,221.363998
0260412112,221.345993
0260412212,221.345993
0260412312,221.328003
0260412412,221.328003
0260412512,221.328003
0260412612,221.309998
0260412712,221.309998
0260412812,221.292007
0260412912,221.292007
0260413012,221.292007
0260413112,221.274002
0260413212,221.274002
0260413312,221.274002
0260413412,221.255997
0260413512,221.255997
0260413612,221.238007
0260413712,221.238007
0260413812,221.238007
0260413912,221.220001
0260414012,221.220001
0260414112,221.201996
0260414212,221.201996
0260414312,221.201996
0260414412,221.184006
0260414512,221.184006
0260414612,221.184006
0260414712,221.166000
0260414812,221.166000
0260414912,221.147995
0260415012,221.147995
0260415112,221.147995
0260415212,221.130005
0260415312,221.130005
0260415412,221.112000
0260415512,221.112000
0260415612,221.112000
0260415712,221.093994
0260415812,221.093994
0260415912,221.093994
0260416012,221.076004
0260416112,221.076004
0260416212,221.057999
0260416312,221.057999
0260416412,221.057999
0260416512,221.039993
0260416612,221.039993
0260416712,221.022003
0260416812,221.022003
0260416912,221.022003
0260417012,221.003998
0260417112,221.003998
0260417212,221.003998
0260417312,220.985992
0260417412,220.985992
0260417512,220.968002
0260417612,220.968002
0260417712,220.968002
0260417812,220.949997
0260417912,220.949997
0260418012,220.932007
0260418112,220.932007
0260418212,220.932007
0260418312,220.914001
0260418412,220.914001
0260418512,220.914001
0260418612,220.895996
0260418712,220.895996
0260418812,220.878006
0260418912,220.878006
0260419012,220.878006
0260419112,220.860001
0260419212,220.860001
0260419312,220.841995
0260419412,220.841995
0260419512,220.841995
0260419612,220.824005
0260419712,220.824005
0260419812,220.806000
0260419912,220.806000
0260420012,220.806000
0260420112,220.787994
0260420212,220.787994
0260420312,220.787994
0260420412,220.770004
0260420512,220.770004
0260420612,220.751999
0260420712,220.751999
0260420812,220.751999
0260420912,220.733994
0260421012,220.733994
0260421112,220.716003
0260421212,220.716003
0260421312,220.716003
0260421412,220.697998
0260421512,220.697998
0260421612,220.679993
0260421712,220.679993
0260421812,220.679993
0260421912,220.662003
0260422012,220.662003
0260422112,220.643997
0260422212,220.643997
0260422312,220.643997
0260422412,220.626007
0260422512,220.626007
0260422612,220.608002
0260422712,220.608002
0260422812,220.608002
0260422912,220.589996
0260423012,220.589996
0260423112,220.589996
0260423212,220.572006
0260423312,220.572006
0260423412,220.554001
0260423512,220.554001
0260423612,220.554001
0260423712,220.535995
0260423812,220.535995
0260423912,220.518005
0260424012,220.518005
0260424112,220.518005
0260424212,220.500000
0260424312,220.500000
0260424412,220.481995
0260424512,220.481995
0260424612,220.481995
0260424712,220.464005
0260424812,220.464005
0260424912,220.464005
0260425012,220.445999
0260425112,220.445999
0260425212,220.427994
0260425312,220.427994
0260425412,220.427994
0260425512,220.410004
0260425612,220.410004
0260425712,220.391998
0260425812,220.391998
0260425912,220.391998
0260426012,220.373993
0260426112,220.373993
0260426212,220.373993
0260426312,220.356003
0260426412,220.356003
0260426512,220.356003
0260426612,220.356003
0260426712,220.356003
0260426812,220.356003
0260426912,220.356003
0260427012,220.356003
0260427112,220.356003
0260427212,220.356003
0260427312,220.356003
0260427412,220.356003
0260427512,220.356003
0260427612,220.356003
0260427712,220.356003
0260427812,220.356003
0260427912,220.356003
0260428012,220.356003
0260428112,220.356003
0260428212,220.356003
0260428312,220.356003
0260428412,220.356003
0260428512,220.356003
0260428612,220.356003
0260428712,220.356003
0260428812,220.356003
0260428912,220.356003
0260429012,220.356003
0260429112,220.356003
0260429212,220.356003
0260429312,220.356003
0260429412,220.356003
0260429512,220.356003
0260429612,220.356003
0260429712,220.356003
0260429812,220.356003
0260429912,220.337997
0260430012,220.302002
0260430112,220.229996
0260430212,220.175995
0260430312,220.104004
0260430412,220.031998
0260430512,219.960007
0260430612,219.888000
0260430712,219.815994
0260430812,219.744003
0260430912,219.690002
0260431012,219.617996
0260431112,219.546005
0260431212,219.473999
0260431312,219.401993
0260431412,219.330002
0260431512,219.257996
0260431612,219.186005
0260431712,219.113998
0260431812,219.059998
0260431912,218.988007
0260432012,218.916000
0260432112,218.843994
0260432212,218.772003
0260432312,218.699997
0260432412,218.628006
0260432512,218.556000
0260432612,218.483994
0260432712,218.412003
0260432812,218.339996
0260432912,218.285995
0260433012,218.214005
0260433112,218.141998
0260433212,218.070007
0260433312,217.998001
0260433412,217.925995
0260433512,217.854004
0260433612,217.781998
0260433712,217.710007
0260433812,217.638000
0260433912,217.584000
0260434012,217.511993
0260434112,217.440002
0260434212,217.367996
0260434312,217.296005
0260434412,217.223999
0260434512,217.151993
0260434612,217.080002
0260434712,217.007996
0260434812,216.936005
0260434912,216.863998
0260435012,216.809998
0260435112,216.738007
0260435212,216.666000
0260435312,216.593994
0260435412,216.522003
0260435512,216.449997
0260435612,216.378006
0260435712,216.306000
0260435812,216.233994
0260435912,216.162003
0260436012,216.089996
0260436112,216.035995
0260436212,215.964005
0260436312,215.891998
0260436412,215.820007
0260436512,215.748001
0260436612,215.675995
0260436712,215.604004
0260436812,215.531998
0260436912,215.477997
0260437012,215.406006
0260437112,215.334000
0260437212,215.261993
0260437312,215.190002
0260437412,215.117996
0260437512,215.046005
0260437612,214.973999
0260437712,214.901993
0260437812,214.848007
0260437912,214.776001
0260438012,214.703995
0260438112,214.632004
0260438212,214.559998
0260438312,214.488007
0260438412,214.416000
0260438512,214.343994
0260438612,214.272003
0260438712,214.199997
0260438812,214.145996
0260438912,214.074005
0260439012,214.001999
0260439112,213.929993
0260439212,213.858002
0260439312,213.785995
0260439412,213.714005
0260439512,213.641998
0260439612,213.570007
0260439712,213.498001
0260439812,213.425995
0260439912,213.371994
0260440012,213.300003
0260440112,213.227997
0260440212,213.156006
0260440312,213.084000
0260440412,213.011993
0260440512,212.940002
0260440612,212.867996
0260440712,212.796005
0260440812,212.723999
0260440912,212.651993
0260441012,212.580002
0260441112,212.526001
0260441212,212.453995
0260441312,212.382004
0260441412,212.309998
0260441512,212.238007
0260441612,212.166000
0260441712,212.093994
0260441812,212.022003
0260441912,211.968002
0260442012,211.895996
0260442112,211.824005
0260442212,211.751999
0260442312,211.679993
0260442412,211.608002
0260442512,211.535995
0260442612,211.464005
0260442712,211.391998
0260442812,211.337997
0260442912,211.266006
0260443012,211.194000
0260443112,211.121994
0260443212,211.050003
0260443312,210.977997
0260443412,210.906006
0260443512,210.834000
0260443612,210.761993
0260443712,210.690002
0260443812,210.636002
0260443912,210.563995
0260444012,210.492004
0260444112,210.419998
0260444212,210.348007
0260444312,210.276001
0260444412,210.203995
0260444512,210.132004
0260444612,210.059998
0260444712,209.988007
0260444812,209.916000
0260444912,209.843994
0260445012,209.789993
0260445112,209.718002
0260445212,209.645996
0260445312,209.574005
0260445412,209.501999
0260445512,209.429993
0260445612,209.358002
0260445712,209.285995
0260445812,209.214005
0260445912,209.141998
0260446012,209.070007
0260446112,209.016006
0260446212,208.944000
0260446312,208.871994
0260446412,208.800003
0260446512,208.727997
0260446612,208.656006
0260446712,208.584000
0260446812,208.511993
0260446912,208.440002
0260447012,208.386002
0260447112,208.313995
0260447212,208.242004
0260447312,208.169998
0260447412,208.098007
0260447512,208.026001
0260447612,207.953995
0260447712,207.882004
0260447812,207.809998
0260447912,207.738007
0260448012,207.684006
0260448112,207.612000
0260448212,207.539993
0260448312,207.468002
0260448412,207.395996
0260448512,207.324005
0260448612,207.251999
0260448712,207.179993
0260448812,207.108002
0260448912,207.035995
0260449012,206.981995
0260449112,206.910004
0260449212,206.837997
0260449312,206.766006
0260449412,206.694000
0260449512,206.621994
0260449612,206.550003
0260449712,206.477997
0260449812,206.423996
0260449912,206.369995
0260450012,206.352005
0260450112,206.334000
0260450212,206.352005
0260450312,206.352005
0260450412,206.352005
0260450512,206.352005
0260450612,206.388000
0260450712,206.423996
0260450812,206.477997
0260450912,206.550003
0260451012,206.604004
0260451112,206.675995
0260451212,206.748001
0260451312,206.820007
0260451412,206.891998
0260451512,206.945999
0260451612,207.018005
0260451712,207.089996
0260451812,207.162003
0260451912,207.233994
0260452012,207.306000
0260452112,207.378006
0260452212,207.449997
0260452312,207.522003
0260452412,207.576004
0260452512,207.647995
0260452612,207.720001
0260452712,207.792007
0260452812,207.863998
0260452912,207.936005
0260453012,208.007996
0260453112,208.080002
0260453212,208.151993
0260453312,208.223999
0260453412,208.278000
0260453512,208.350006
0260453612,208.421997
0260453712,208.494003
0260453812,208.565994
0260453912,208.638000
0260454012,208.710007
0260454112,208.781998
0260454212,208.854004
0260454312,208.925995
0260454412,208.998001
0260454512,209.052002
0260454612,209.123993
0260454712,209.195999
0260454812,209.268005
0260454912,209.339996
0260455012,209.412003
0260455112,209.483994
0260455212,209.556000
0260455312,209.628006
0260455412,209.699997
0260455512,209.753998
0260455612,209.826004
0260455712,209.897995
0260455812,209.970001
0260455912,210.042007
0260456012,210.113998
0260456112,210.186005
0260456212,210.257996
0260456312,210.330002
0260456412,210.401993
0260456512,210.473999
0260456612,210.528000
0260456712,210.600006
0260456812,210.671997
0260456912,210.744003
0260457012,210.815994
0260457112,210.888000
0260457212,210.960007
0260457312,211.031998
0260457412,211.104004
0260457512,211.175995
0260457612,211.248001
0260457712,211.320007
0260457812,211.373993
0260457912,211.445999
0260458012,211.518005
0260458112,211.589996
0260458212,211.662003
0260458312,211.733994
0260458412,211.806000
0260458512,211.878006
0260458612,211.949997
0260458712,212.003998
0260458812,212.076004
0260458912,212.147995
0260459012,212.220001
0260459112,212.292007
0260459212,212.363998
0260459312,212.436005
0260459412,212.507996
0260459512,212.580002
0260459612,212.651993
0260459712,212.723999
0260459812,212.778000
0260459912,212.850006
0260460012,212.921997
0260460112,212.994003
0260460212,213.029999
0260460312,213.048004
0260460412,213.048004
0260460512,213.048004
0260460612,213.048004
0260460712,213.048004
0260460812,213.029999
0260460912,213.011993
0260461012,212.957993
0260461112,212.904007
0260461212,212.832001
0260461312,212.759995
0260461412,212.705994
0260461512,212.634003
0260461612,212.561996
0260461712,212.490005
0260461812,212.417999
0260461912,212.363998
0260462012,212.292007
0260462112,212.220001
0260462212,212.147995
0260462312,212.076004
0260462412,212.003998
0260462512,211.932007
0260462612,211.860001
0260462712,211.787994
0260462812,211.733994
0260462912,211.662003
0260463012,211.589996
0260463112,211.518005
0260463212,211.445999
0260463312,211.373993
0260463412,211.302002
0260463512,211.229996
0260463612,211.158005
0260463712,211.085999
0260463812,211.014008
0260463912,210.960007
0260464012,210.888000
0260464112,210.815994
0260464212,210.744003
0260464312,210.671997
0260464412,210.600006
0260464512,210.528000
0260464612,210.455994
0260464712,210.384003
0260464812,210.311996
0260464912,210.257996
0260465012,210.186005
0260465112,210.113998
0260465212,210.042007
0260465312,209.970001
0260465412,209.897995
0260465512,209.826004
0260465612,209.753998
0260465712,209.682007
0260465812,209.610001
0260465912,209.537994
0260466012,209.466003
0260466112,209.412003
0260466212,209.339996
0260466312,209.268005
0260466412,209.195999
0260466512,209.123993
0260466612,209.052002
0260466712,208.979996
0260466812,208.908005
0260466912,208.835999
0260467012,208.764008
0260467112,208.710007
0260467212,208.638000
0260467312,208.565994
0260467412,208.494003
0260467512,208.421997
0260467612,208.350006
0260467712,208.278000
0260467812,208.205994
0260467912,208.134003
0260468012,208.080002
0260468112,208.007996
0260468212,207.936005
0260468312,207.863998
0260468412,207.792007
0260468512,207.720001
0260468612,207.647995
0260468712,207.576004
0260468812,207.503998
0260468912,207.432007
0260469012,207.378006
0260469112,207.306000
0260469212,207.233994
0260469312,207.162003
0260469412,207.089996
0260469512,207.018005
0260469612,206.945999
0260469712,206.873993
0260469812,206.802002
0260469912,206.729996
0260470012,206.658005
0260470112,206.604004
0260470212,206.531998
0260470312,206.460007
0260470412,206.406006
0260470512,206.369995
0260470612,206.352005
0260470712,206.334000
0260470812,206.334000
0260470912,206.334000
0260471012,206.334000
0260471112,206.334000
0260471212,206.334000
0260471312,206.334000
0260471412,206.334000
0260471512,206.334000
0260471612,206.334000
0260471712,206.334000
0260471812,206.279999
0260471912,206.225998
0260472012,206.154007
0260472112,206.082001
0260472212,206.009995
0260472312,205.938004
0260472412,205.865997
0260472512,205.811996
0260472612,205.740005
0260472712,205.667999
0260472812,205.595993
0260472912,205.524002
0260473012,205.451996
0260473112,205.380005
0260473212,205.307999
0260473312,205.235992
0260473412,205.164001
0260473512,205.110001
0260473612,205.037994
0260473712,204.966003
0260473812,204.893997
0260473912,204.822006
0260474012,204.750000
0260474112,204.677994
0260474212,204.606003
0260474312,204.533997
0260474412,204.479996
0260474512,204.408005
0260474612,204.335999
0260474712,204.264008
0260474812,204.192001
0260474912,204.119995
0260475012,204.048004
0260475112,203.975998
0260475212,203.904007
0260475312,203.832001
0260475412,203.759995
0260475512,203.705994
0260475612,203.634003
0260475712,203.561996
0260475812,203.490005
0260475912,203.417999
0260476012,203.345993
0260476112,203.274002
0260476212,203.201996
0260476312,203.130005
0260476412,203.057999
0260476512,202.985992
0260476612,202.932007
0260476712,202.860001
0260476812,202.787994
0260476912,202.716003
0260477012,202.643997
0260477112,202.572006
0260477212,202.500000
0260477312,202.427994
0260477412,202.356003
0260477512,202.283997
0260477612,202.212006
0260477712,202.158005
0260477812,202.085999
0260477912,202.014008
0260478012,201.942001
0260478112,201.869995
0260478212,201.798004
0260478312,201.725998
0260478412,201.654007
0260478512,201.582001
0260478612,201.509995
0260478712,201.455994
0260478812,201.384003
0260478912,201.311996
0260479012,201.240005
0260479112,201.167999
0260479212,201.095993
0260479312,201.024002
0260479412,200.951996
0260479512,200.880005
0260479612,200.826004
0260479712,200.753998
0260479812,200.682007
0260479912,200.610001
0260480012,200.537994
0260480112,200.466003
0260480212,200.393997
0260480312,200.322006
0260480412,200.250000
0260480512,200.177994
0260480612,200.106003
0260480712,200.033997
0260480812,199.979996
0260480912,199.908005
0260481012,199.835999
0260481112,199.764008
0260481212,199.692001
0260481312,199.619995
0260481412,199.548004
0260481512,199.475998
0260481612,199.404007
0260481712,199.367996
0260481812,199.332001
0260481912,199.313995
0260482012,199.313995
0260482112,199.313995
0260482212,199.313995
0260482312,199.313995
0260482412,199.313995
0260482512,199.313995
0260482612,199.313995
0260482712,199.313995
0260482812,199.313995
0260482912,199.296005
0260483012,199.296005
0260483112,199.242004
0260483212,199.188004
0260483312,199.115997
0260483412,199.044006
0260483512,198.972000
0260483612,198.899994
0260483712,198.828003
0260483812,198.755997
0260483912,198.684006
0260484012,198.630005
0260484112,198.557999
0260484212,198.485992
0260484312,198.414001
0260484412,198.341995
0260484512,198.270004
0260484612,198.197998
0260484712,198.126007
0260484812,198.054001
0260484912,197.981995
0260485012,197.927994
0260485112,197.856003
0260485212,197.783997
0260485312,197.712006
0260485412,197.639999
0260485512,197.567993
0260485612,197.496002
0260485712,197.423996
0260485812,197.352005
0260485912,197.298004
0260486012,197.225998
0260486112,197.154007
0260486212,197.082001
0260486312,197.009995
0260486412,196.938004
0260486512,196.865997
0260486612,196.794006
0260486712,196.722000
0260486812,196.649994
0260486912,196.595993
0260487012,196.524002
0260487112,196.451996
0260487212,196.380005
0260487312,196.307999
0260487412,196.235992
0260487512,196.164001
0260487612,196.091995
0260487712,196.020004
0260487812,195.947998
0260487912,195.876007
0260488012,195.822006
0260488112,195.750000
0260488212,195.677994
0260488312,195.606003
0260488412,195.533997
0260488512,195.462006
0260488612,195.389999
0260488712,195.317993
0260488812,195.246002
0260488912,195.173996
0260489012,195.102005
0260489112,195.029999
0260489212,194.957993
0260489312,194.904007
0260489412,194.832001
0260489512,194.759995
0260489612,194.688004
0260489712,194.615997
0260489812,194.544006
0260489912,194.472000
0260490012,194.399994
0260490112,194.328003
0260490212,194.274002
0260490312,194.201996
0260490412,194.130005
0260490512,194.057999
0260490612,193.985992
0260490712,193.914001
0260490812,193.841995
0260490912,193.770004
0260491012,193.716003
0260491112,193.643997
0260491212,193.572006
0260491312,193.500000
0260491412,193.427994
0260491512,193.356003
0260491612,193.283997
0260491712,193.212006
0260491812,193.139999
0260491912,193.067993
0260492012,193.014008
0260492112,192.942001
0260492212,192.869995
0260492312,192.798004
0260492412,192.725998
0260492512,192.654007
0260492612,192.582001
0260492712,192.509995
0260492812,192.438004
0260492912,192.365997
0260493012,192.330002
0260493112,192.294006
0260493212,192.294006
0260493312,192.294006
0260493412,192.294006
0260493512,192.294006
0260493612,192.294006
0260493712,192.276001
0260493812,192.276001
0260493912,192.276001
0260494012,192.276001
0260494112,192.276001
0260494212,192.276001
0260494312,192.257996
0260494412,192.203995
0260494512,192.132004
0260494612,192.059998
0260494712,191.988007
0260494812,191.934006
0260494912,191.862000
0260495012,191.789993
0260495112,191.718002
0260495212,191.645996
0260495312,191.574005
0260495412,191.501999
0260495512,191.429993
0260495612,191.358002
0260495712,191.285995
0260495812,191.231995
0260495912,191.160004
0260496012,191.087997
0260496112,191.016006
0260496212,190.944000
0260496312,190.871994
0260496412,190.800003
