0239792812,217.169998
0239792912,217.169998
0239793012,217.169998
0239793112,217.169998
0239793212,217.169998
0239793312,217.169998
0239793412,217.169998
0239793512,217.169998
0239793612,217.169998
0239793712,217.134003
0239793812,217.098007
0239793912,217.007996
0239794012,216.899994
0239794112,216.755997
0239794212,216.630005
0239794312,216.485992
0239794412,216.341995
0239794512,216.197998
0239794612,216.054001
0239794712,215.927994
0239794812,215.783997
0239794912,215.639999
0239795012,215.496002
0239795112,215.369995
0239795212,215.225998
0239795312,215.082001
0239795412,214.938004
0239795512,214.794006
0239795612,214.667999
0239795712,214.505997
0239795812,214.380005
0239795912,214.235992
0239796012,214.091995
0239796112,213.947998
0239796212,213.804001
0239796312,213.677994
0239796412,213.533997
0239796512,213.389999
0239796612,213.246002
0239796712,213.102005
0239796812,212.975998
0239796912,212.832001
0239797012,212.688004
0239797112,212.544006
0239797212,212.417999
0239797312,212.274002
0239797412,212.130005
0239797512,211.985992
0239797612,211.841995
0239797712,211.716003
0239797812,211.572006
0239797912,211.427994
0239798012,211.283997
0239798112,211.139999
0239798212,211.014008
0239798312,210.869995
0239798412,210.725998
0239798512,210.582001
0239798612,210.438004
0239798712,210.294006
0239798812,210.167999
0239798912,210.024002
0239799012,209.880005
0239799112,209.735992
0239799212,209.591995
0239799312,209.466003
0239799412,209.322006
0239799512,209.177994
0239799612,209.033997
0239799712,208.889999
0239799812,208.764008
0239799912,208.619995
0239800012,208.475998
0239800112,208.332001
0239800212,208.188004
0239800312,208.061996
0239800412,207.917999
0239800512,207.774002
0239800612,207.630005
0239800712,207.485992
0239800812,207.360001
0239800912,207.216003
0239801012,207.072006
0239801112,206.927994
0239801212,206.783997
0239801312,206.639999
0239801412,206.514008
0239801512,206.369995
0239801612,206.225998
0239801712,206.082001
0239801812,205.938004
0239801912,205.811996
0239802012,205.667999
0239802112,205.524002
0239802212,205.380005
0239802312,205.235992
0239802412,205.110001
0239802512,204.966003
0239802612,204.822006
0239802712,204.677994
0239802812,204.552002
0239802912,204.408005
0239803012,204.264008
0239803112,204.119995
0239803212,203.994003
0239803312,203.867996
0239803412,203.778000
0239803512,203.688004
0239803612,203.615997
0239803712,203.544006
0239803812,203.507996
0239803912,203.472000
0239804012,203.453995
0239804112,203.453995
0239804212,203.453995
0239804312,203.472000
0239804412,203.472000
0239804512,203.507996
0239804612,203.580002
0239804712,203.688004
0239804812,203.813995
0239804912,203.957993
0239805012,204.102005
0239805112,204.227997
0239805212,204.371994
0239805312,204.516006
0239805412,204.660004
0239805512,204.785995
0239805612,204.929993
0239805712,205.074005
0239805812,205.218002
0239805912,205.362000
0239806012,205.488007
0239806112,205.632004
0239806212,205.776001
0239806312,205.919998
0239806412,206.063995
0239806512,206.190002
0239806612,206.334000
0239806712,206.477997
0239806812,206.621994
0239806912,206.766006
0239807012,206.910004
0239807112,207.035995
0239807212,207.179993
0239807312,207.324005
0239807412,207.468002
0239807512,207.612000
0239807612,207.738007
0239807712,207.882004
0239807812,208.026001
0239807912,208.169998
0239808012,208.313995
0239808112,208.440002
0239808212,208.584000
0239808312,208.727997
0239808412,208.835999
0239808512,208.944000
0239808612,209.033997
0239808712,209.123993
0239808812,209.177994
0239808912,209.231995
0239809012,209.268005
0239809112,209.285995
0239809212,209.285995
0239809312,209.285995
0239809412,209.285995
0239809512,209.268005
0239809612,209.250000
0239809712,209.177994
0239809812,209.087997
0239809912,208.962006
0239810012,208.817993
0239810112,208.692001
0239810212,208.548004
0239810312,208.404007
0239810412,208.259995
0239810512,208.134003
0239810612,207.990005
0239810712,207.845993
0239810812,207.701996
0239810912,207.557999
0239811012,207.432007
0239811112,207.287994
0239811212,207.143997
0239811312,207.000000
0239811412,206.856003
0239811512,206.712006
0239811612,206.585999
0239811712,206.442001
0239811812,206.298004
0239811912,206.154007
0239812012,206.009995
0239812112,205.884003
0239812212,205.740005
0239812312,205.595993
0239812412,205.451996
0239812512,205.307999
0239812612,205.182007
0239812712,205.037994
0239812812,204.893997
0239812912,204.750000
0239813012,204.606003
0239813112,204.479996
0239813212,204.335999
0239813312,204.192001
0239813412,204.048004
0239813512,203.921997
0239813612,203.778000
0239813712,203.634003
0239813812,203.490005
0239813912,203.345993
0239814012,203.201996
0239814112,203.057999
0239814212,202.932007
0239814312,202.787994
0239814412,202.643997
0239814512,202.518005
0239814612,202.391998
0239814712,202.283997
0239814812,202.175995
0239814912,202.104004
0239815012,202.031998
0239815112,201.977997
0239815212,201.942001
0239815312,201.923996
0239815412,201.906006
0239815512,201.906006
0239815612,201.906006
0239815712,201.906006
0239815812,201.906006
0239815912,201.906006
0239816012,201.906006
0239816112,201.906006
0239816212,201.906006
0239816312,201.906006
0239816412,201.906006
0239816512,201.906006
0239816612,201.906006
0239816712,201.906006
0239816812,201.906006
0239816912,201.906006
0239817012,201.906006
0239817112,201.906006
0239817212,201.906006
0239817312,201.906006
0239817412,201.906006
0239817512,201.906006
0239817612,201.906006
0239817712,201.906006
0239817812,201.906006
0239817912,201.906006
0239818012,201.906006
0239818112,201.906006
0239818212,201.906006
0239818312,201.906006
0239818412,201.852005
0239818512,201.798004
0239818612,201.744003
0239818712,201.654007
0239818812,201.563995
0239818912,201.455994
0239819012,201.330002
0239819112,201.203995
0239819212,201.059998
0239819312,200.916000
0239819412,200.772003
0239819512,200.628006
0239819612,200.501999
0239819712,200.358002
0239819812,200.214005
0239819912,200.070007
0239820012,199.925995
0239820112,199.781998
0239820212,199.656006
0239820312,199.511993
0239820412,199.367996
0239820512,199.223999
0239820612,199.080002
0239820712,198.936005
0239820812,198.809998
0239820912,198.666000
0239821012,198.522003
0239821112,198.378006
0239821212,198.251999
0239821312,198.108002
0239821412,197.964005
0239821512,197.820007
0239821612,197.675995
0239821712,197.550003
0239821812,197.406006
0239821912,197.261993
0239822012,197.117996
0239822112,196.973999
0239822212,196.848007
0239822312,196.703995
0239822412,196.559998
0239822512,196.416000
0239822612,196.272003
0239822712,196.128006
0239822812,196.001999
0239822912,195.858002
0239823012,195.714005
0239823112,195.570007
0239823212,195.444000
0239823312,195.317993
0239823412,195.210007
0239823512,195.119995
0239823612,195.048004
0239823712,194.994003
0239823812,194.940002
0239823912,194.904007
0239824012,194.886002
0239824112,194.886002
0239824212,194.886002
0239824312,194.886002
0239824412,194.886002
0239824512,194.886002
0239824612,194.886002
0239824712,194.886002
0239824812,194.886002
0239824912,194.886002
0239825012,194.886002
0239825112,194.886002
0239825212,194.886002
0239825312,194.886002
0239825412,194.886002
0239825512,194.886002
0239825612,194.886002
0239825712,194.886002
0239825812,194.886002
0239825912,194.886002
0239826012,194.886002
0239826112,194.886002
0239826212,194.886002
0239826312,194.886002
0239826412,194.886002
0239826512,194.886002
0239826612,194.886002
0239826712,194.886002
0239826812,194.886002
0239826912,194.886002
0239827012,194.886002
0239827112,194.886002
0239827212,194.886002
0239827312,194.886002
0239827412,194.886002
0239827512,194.886002
0239827612,194.886002
0239827712,194.886002
0239827812,194.886002
0239827912,194.886002
0239828012,194.886002
0239828112,194.886002
0239828212,194.886002
0239828312,194.867996
0239828412,194.832001
0239828512,194.778000
0239828612,194.723999
0239828712,194.634003
0239828812,194.544006
0239828912,194.436005
0239829012,194.309998
0239829112,194.184006
0239829212,194.039993
0239829312,193.895996
0239829412,193.751999
0239829512,193.626007
0239829612,193.481995
0239829712,193.337997
0239829812,193.194000
0239829912,193.050003
0239830012,192.923996
0239830112,192.779999
0239830212,192.636002
0239830312,192.492004
0239830412,192.348007
0239830512,192.203995
0239830612,192.078003
0239830712,191.934006
0239830812,191.789993
0239830912,191.645996
0239831012,191.501999
0239831112,191.376007
0239831212,191.231995
0239831312,191.087997
0239831412,190.944000
0239831512,190.800003
0239831612,190.673996
0239831712,190.529999
0239831812,190.386002
0239831912,190.259995
0239832012,190.115997
0239832112,189.972000
0239832212,189.828003
0239832312,189.684006
0239832412,189.539993
0239832512,189.414001
0239832612,189.270004
0239832712,189.126007
0239832812,188.981995
0239832912,188.837997
0239833012,188.694000
0239833112,188.550003
0239833212,188.423996
0239833312,188.298004
0239833412,188.190002
0239833512,188.100006
0239833612,188.028000
0239833712,187.955994
0239833812,187.919998
0239833912,187.884003
0239834012,187.865997
0239834112,187.865997
0239834212,187.865997
0239834312,187.848007
0239834412,187.848007
0239834512,187.848007
0239834612,187.848007
0239834712,187.848007
0239834812,187.848007
0239834912,187.848007
0239835012,187.848007
0239835112,187.848007
0239835212,187.848007
0239835312,187.848007
0239835412,187.848007
0239835512,187.848007
0239835612,187.848007
0239835712,187.848007
0239835812,187.848007
0239835912,187.848007
0239836012,187.848007
0239836112,187.848007
0239836212,187.848007
0239836312,187.848007
0239836412,187.848007
0239836512,187.848007
0239836612,187.848007
0239836712,187.848007
0239836812,187.848007
0239836912,187.848007
0239837012,187.848007
0239837112,187.848007
0239837212,187.848007
0239837312,187.848007
0239837412,187.848007
0239837512,187.848007
0239837612,187.848007
0239837712,187.848007
0239837812,187.848007
0239837912,187.848007
0239838012,187.848007
0239838112,187.848007
0239838212,187.848007
0239838312,187.848007
0239838412,187.811996
0239838512,187.757996
0239838612,187.703995
0239838712,187.613998
0239838812,187.524002
0239838912,187.416000
0239839012,187.289993
0239839112,187.164001
0239839212,187.020004
0239839312,186.876007
0239839412,186.750000
0239839512,186.606003
0239839612,186.462006
0239839712,186.335999
0239839812,186.192001
0239839912,186.048004
0239840012,185.904007
0239840112,185.759995
0239840212,185.615997
0239840312,185.490005
0239840412,185.328003
0239840512,185.201996
0239840612,185.057999
0239840712,184.914001
0239840812,184.770004
0239840912,184.626007
0239841012,184.500000
0239841112,184.356003
0239841212,184.212006
0239841312,184.067993
0239841412,183.923996
0239841512,183.798004
0239841612,183.654007
0239841712,183.509995
0239841812,183.365997
0239841912,183.240005
0239842012,183.095993
0239842112,182.951996
0239842212,182.807999
0239842312,182.664001
0239842412,182.537994
0239842512,182.393997
0239842612,182.250000
0239842712,182.106003
0239842812,181.962006
0239842912,181.835999
0239843012,181.673996
0239843112,181.548004
0239843212,181.404007
0239843312,181.278000
0239843412,181.169998
0239843512,181.080002
0239843612,181.007996
0239843712,180.936005
0239843812,180.882004
0239843912,180.845993
0239844012,180.828003
0239844112,180.828003
0239844212,180.828003
0239844312,180.828003
0239844412,180.828003
0239844512,180.828003
0239844612,180.828003
0239844712,180.828003
0239844812,180.828003
0239844912,180.828003
0239845012,180.828003
0239845112,180.828003
0239845212,180.828003
0239845312,180.828003
0239845412,180.828003
0239845512,180.828003
0239845612,180.828003
0239845712,180.828003
0239845812,180.828003
0239845912,180.828003
0239846012,180.828003
0239846112,180.828003
0239846212,180.828003
0239846312,180.828003
0239846412,180.828003
0239846512,180.828003
0239846612,180.828003
0239846712,180.828003
0239846812,180.828003
0239846912,180.828003
0239847012,180.828003
0239847112,180.828003
0239847212,180.828003
0239847312,180.828003
0239847412,180.828003
0239847512,180.828003
0239847612,180.828003
0239847712,180.828003
0239847812,180.828003
0239847912,180.828003
0239848012,180.828003
0239848112,180.828003
0239848212,180.828003
0239848312,180.828003
0239848412,180.828003
0239848512,180.828003
0239848612,180.828003
0239848712,180.828003
0239848812,180.863998
0239848912,180.936005
0239849012,181.044006
0239849112,181.169998
0239849212,181.296005
0239849312,181.440002
0239849412,181.584000
0239849512,181.710007
0239849612,181.854004
0239849712,181.998001
0239849812,182.141998
0239849912,182.285995
0239850012,182.429993
0239850112,182.556000
0239850212,182.699997
0239850312,182.843994
0239850412,182.988007
0239850512,183.132004
0239850612,183.257996
0239850712,183.401993
0239850812,183.546005
0239850912,183.690002
0239851012,183.834000
0239851112,183.960007
0239851212,184.104004
0239851312,184.248001
0239851412,184.391998
0239851512,184.535995
0239851612,184.679993
0239851712,184.806000
0239851812,184.949997
0239851912,185.093994
0239852012,185.238007
0239852112,185.382004
0239852212,185.507996
0239852312,185.669998
0239852412,185.796005
0239852512,185.940002
0239852612,186.084000
0239852712,186.227997
0239852812,186.371994
0239852912,186.498001
0239853012,186.641998
0239853112,186.785995
0239853212,186.912003
0239853312,187.037994
0239853412,187.145996
0239853512,187.235992
0239853612,187.326004
0239853712,187.380005
0239853812,187.434006
0239853912,187.470001
0239854012,187.488007
0239854112,187.505997
0239854212,187.505997
0239854312,187.505997
0239854412,187.505997
0239854512,187.505997
0239854612,187.505997
0239854712,187.505997
0239854812,187.505997
0239854912,187.505997
0239855012,187.505997
0239855112,187.505997
0239855212,187.505997
0239855312,187.505997
0239855412,187.505997
0239855512,187.505997
0239855612,187.505997
0239855712,187.505997
0239855812,187.505997
0239855912,187.505997
0239856012,187.505997
0239856112,187.505997
0239856212,187.505997
0239856312,187.505997
0239856412,187.505997
0239856512,187.505997
0239856612,187.505997
0239856712,187.505997
0239856812,187.505997
0239856912,187.505997
0239857012,187.505997
0239857112,187.505997
0239857212,187.505997
0239857312,187.505997
0239857412,187.505997
0239857512,187.505997
0239857612,187.505997
0239857712,187.505997
0239857812,187.505997
0239857912,187.505997
0239858012,187.505997
0239858112,187.505997
0239858212,187.505997
0239858312,187.505997
0239858412,187.542007
0239858512,187.595993
0239858612,187.667999
0239858712,187.740005
0239858812,187.830002
0239858912,187.938004
0239859012,188.063995
0239859112,188.190002
0239859212,188.334000
0239859312,188.477997
0239859412,188.621994
0239859512,188.766006
0239859612,188.891998
0239859712,189.035995
0239859812,189.179993
0239859912,189.324005
0239860012,189.468002
0239860112,189.593994
0239860212,189.738007
0239860312,189.882004
0239860412,190.026001
0239860512,190.169998
0239860612,190.296005
0239860712,190.440002
0239860812,190.584000
0239860912,190.727997
0239861012,190.871994
0239861112,191.016006
0239861212,191.141998
0239861312,191.285995
0239861412,191.429993
0239861512,191.574005
0239861612,191.718002
0239861712,191.843994
0239861812,191.988007
0239861912,192.132004
0239862012,192.276001
0239862112,192.419998
0239862212,192.563995
0239862312,192.690002
0239862412,192.834000
0239862512,192.977997
0239862612,193.121994
0239862712,193.266006
0239862812,193.391998
0239862912,193.535995
0239863012,193.679993
0239863112,193.824005
0239863212,193.949997
0239863312,194.076004
0239863412,194.184006
0239863512,194.274002
0239863612,194.363998
0239863712,194.417999
0239863812,194.472000
0239863912,194.507996
0239864012,194.526001
0239864112,194.526001
0239864212,194.526001
0239864312,194.526001
0239864412,194.526001
0239864512,194.526001
0239864612,194.526001
0239864712,194.526001
0239864812,194.544006
0239864912,194.544006
0239865012,194.544006
0239865112,194.544006
0239865212,194.544006
0239865312,194.544006
0239865412,194.544006
0239865512,194.544006
0239865612,194.544006
0239865712,194.544006
0239865812,194.544006
0239865912,194.544006
0239866012,194.544006
0239866112,194.544006
0239866212,194.544006
0239866312,194.544006
0239866412,194.544006
0239866512,194.544006
0239866612,194.544006
0239866712,194.544006
0239866812,194.544006
0239866912,194.544006
0239867012,194.544006
0239867112,194.544006
0239867212,194.544006
0239867312,194.544006
0239867412,194.544006
0239867512,194.544006
0239867612,194.544006
0239867712,194.544006
0239867812,194.544006
0239867912,194.544006
0239868012,194.544006
0239868112,194.544006
0239868212,194.544006
0239868312,194.544006
0239868412,194.580002
0239868512,194.634003
0239868612,194.688004
0239868712,194.759995
0239868812,194.850006
0239868912,194.957993
0239869012,195.084000
0239869112,195.210007
0239869212,195.354004
0239869312,195.498001
0239869412,195.641998
0239869512,195.768005
0239869612,195.912003
0239869712,196.056000
0239869812,196.199997
0239869912,196.343994
0239870012,196.488007
0239870112,196.613998
0239870212,196.757996
0239870312,196.901993
0239870412,197.046005
0239870512,197.190002
0239870612,197.315994
0239870712,197.460007
0239870812,197.604004
0239870912,197.748001
0239871012,197.891998
0239871112,198.018005
0239871212,198.162003
0239871312,198.306000
0239871412,198.449997
0239871512,198.593994
0239871612,198.738007
0239871712,198.863998
0239871812,199.007996
0239871912,199.151993
0239872012,199.296005
0239872112,199.440002
0239872212,199.565994
0239872312,199.727997
0239872412,199.854004
0239872512,199.998001
0239872612,200.141998
0239872712,200.285995
0239872812,200.429993
0239872912,200.574005
0239873012,200.699997
0239873112,200.843994
0239873212,200.970001
0239873312,201.113998
0239873412,201.222000
0239873512,201.311996
0239873612,201.384003
0239873712,201.455994
0239873812,201.509995
0239873912,201.546005
0239874012,201.563995
0239874112,201.563995
0239874212,201.563995
0239874312,201.563995
0239874412,201.563995
0239874512,201.563995
0239874612,201.563995
0239874712,201.563995
0239874812,201.563995
0239874912,201.563995
0239875012,201.563995
0239875112,201.563995
0239875212,201.563995
0239875312,201.563995
0239875412,201.563995
0239875512,201.563995
0239875612,201.563995
0239875712,201.563995
0239875812,201.563995
0239875912,201.563995
0239876012,201.563995
0239876112,201.563995
0239876212,201.563995
0239876312,201.563995
0239876412,201.563995
0239876512,201.563995
0239876612,201.563995
0239876712,201.563995
0239876812,201.563995
0239876912,201.563995
0239877012,201.563995
0239877112,201.563995
0239877212,201.563995
0239877312,201.563995
0239877412,201.563995
0239877512,201.563995
0239877612,201.563995
0239877712,201.563995
0239877812,201.563995
0239877912,201.563995
0239878012,201.563995
0239878112,201.563995
0239878212,201.563995
0239878312,201.582001
0239878412,201.617996
0239878512,201.654007
0239878612,201.725998
0239878712,201.798004
0239878812,201.888000
0239878912,201.996002
0239879012,202.104004
0239879112,202.229996
0239879212,202.373993
0239879312,202.518005
0239879412,202.662003
0239879512,202.787994
0239879612,202.949997
0239879712,203.076004
0239879812,203.220001
0239879912,203.363998
0239880012,203.507996
0239880112,203.651993
0239880212,203.778000
0239880312,203.921997
0239880412,204.065994
0239880512,204.210007
0239880612,204.354004
0239880712,204.479996
0239880812,204.623993
0239880912,204.768005
0239881012,204.912003
0239881112,205.056000
0239881212,205.199997
0239881312,205.326004
0239881412,205.470001
0239881512,205.613998
0239881612,205.757996
0239881712,205.901993
0239881812,206.028000
0239881912,206.171997
0239882012,206.315994
0239882112,206.460007
0239882212,206.604004
0239882312,206.729996
0239882412,206.873993
0239882512,207.018005
0239882612,207.162003
0239882712,207.306000
0239882812,207.449997
0239882912,207.576004
0239883012,207.720001
0239883112,207.863998
0239883212,207.990005
0239883312,208.115997
0239883412,208.242004
0239883512,208.332001
0239883612,208.421997
0239883712,208.475998
0239883812,208.529999
0239883912,208.584000
0239884012,208.602005
0239884112,208.602005
0239884212,208.602005
0239884312,208.602005
0239884412,208.602005
0239884512,208.602005
0239884612,208.602005
0239884712,208.602005
0239884812,208.602005
0239884912,208.602005
0239885012,208.602005
0239885112,208.602005
0239885212,208.602005
0239885312,208.602005
0239885412,208.602005
0239885512,208.602005
0239885612,208.602005
0239885712,208.602005
0239885812,208.602005
0239885912,208.602005
0239886012,208.602005
0239886112,208.602005
0239886212,208.602005
0239886312,208.602005
0239886412,208.602005
0239886512,208.602005
0239886612,208.602005
0239886712,208.602005
0239886812,208.602005
0239886912,208.602005
0239887012,208.602005
0239887112,208.602005
0239887212,208.602005
0239887312,208.602005
0239887412,208.602005
0239887512,208.602005
0239887612,208.602005
0239887712,208.602005
0239887812,208.602005
0239887912,208.602005
0239888012,208.602005
0239888112,208.602005
0239888212,208.602005
0239888312,208.602005
0239888412,208.602005
0239888512,208.602005
0239888612,208.602005
0239888712,208.584000
0239888812,208.548004
0239888912,208.494003
0239889012,208.386002
0239889112,208.259995
0239889212,208.134003
0239889312,207.990005
0239889412,207.863998
0239889512,207.720001
0239889612,207.576004
0239889712,207.432007
0239889812,207.287994
0239889912,207.162003
0239890012,207.018005
0239890112,206.873993
0239890212,206.729996
0239890312,206.585999
0239890412,206.442001
0239890512,206.315994
0239890612,206.171997
0239890712,206.028000
0239890812,205.884003
0239890912,205.740005
0239891012,205.613998
0239891112,205.470001
0239891212,205.326004
0239891312,205.182007
0239891412,205.037994
0239891512,204.912003
0239891612,204.768005
0239891712,204.623993
0239891812,204.498001
0239891912,204.335999
0239892012,204.210007
0239892112,204.065994
0239892212,203.921997
0239892312,203.778000
0239892412,203.651993
0239892512,203.507996
0239892612,203.363998
0239892712,203.220001
0239892812,203.076004
0239892912,202.932007
0239893012,202.787994
0239893112,202.662003
0239893212,202.518005
0239893312,202.391998
0239893412,202.283997
0239893512,202.194000
0239893612,202.104004
0239893712,202.031998
0239893812,201.977997
0239893912,201.942001
0239894012,201.923996
0239894112,201.906006
0239894212,201.906006
0239894312,201.906006
0239894412,201.906006
0239894512,201.906006
0239894612,201.906006
0239894712,201.906006
0239894812,201.906006
0239894912,201.906006
0239895012,201.906006
0239895112,201.906006
0239895212,201.906006
0239895312,201.906006
0239895412,201.906006
0239895512,201.906006
0239895612,201.906006
0239895712,201.906006
0239895812,201.906006
0239895912,201.906006
0239896012,201.906006
0239896112,201.906006
0239896212,201.906006
0239896312,201.906006
0239896412,201.906006
0239896512,201.906006
0239896612,201.906006
0239896712,201.906006
0239896812,201.906006
0239896912,201.906006
0239897012,201.906006
0239897112,201.906006
0239897212,201.906006
0239897312,201.906006
0239897412,201.906006
0239897512,201.906006
0239897612,201.906006
0239897712,201.906006
0239897812,201.906006
0239897912,201.906006
0239898012,201.906006
0239898112,201.906006
0239898212,201.906006
0239898312,201.906006
0239898412,201.869995
0239898512,201.834000
0239898612,201.761993
0239898712,201.690002
0239898812,201.600006
0239898912,201.492004
0239899012,201.384003
0239899112,201.257996
0239899212,201.113998
0239899312,200.970001
0239899412,200.843994
0239899512,200.699997
0239899612,200.556000
0239899712,200.412003
0239899812,200.268005
0239899912,200.123993
0239900012,199.998001
0239900112,199.854004
0239900212,199.710007
0239900312,199.565994
0239900412,199.421997
0239900512,199.296005
0239900612,199.151993
0239900712,199.007996
0239900812,198.863998
0239900912,198.720001
0239901012,198.576004
0239901112,198.449997
0239901212,198.306000
0239901312,198.162003
0239901412,198.018005
0239901512,197.873993
0239901612,197.748001
0239901712,197.604004
0239901812,197.460007
0239901912,197.315994
0239902012,197.171997
0239902112,197.046005
0239902212,196.901993
0239902312,196.757996
0239902412,196.613998
0239902512,196.470001
0239902612,196.343994
0239902712,196.199997
0239902812,196.056000
0239902912,195.912003
0239903012,195.768005
0239903112,195.623993
0239903212,195.498001
0239903312,195.371994
0239903412,195.264008
0239903512,195.156006
0239903612,195.084000
0239903712,195.011993
0239903812,194.957993
0239903912,194.921997
0239904012,194.886002
0239904112,194.886002
0239904212,194.886002
0239904312,194.886002
0239904412,194.886002
0239904512,194.886002
0239904612,194.886002
0239904712,194.886002
0239904812,194.886002
0239904912,194.886002
0239905012,194.886002
0239905112,194.886002
0239905212,194.886002
0239905312,194.886002
0239905412,194.886002
0239905512,194.886002
0239905612,194.886002
0239905712,194.886002
0239905812,194.886002
0239905912,194.886002
0239906012,194.886002
0239906112,194.886002
0239906212,194.886002
0239906312,194.886002
0239906412,194.886002
0239906512,194.886002
0239906612,194.886002
0239906712,194.886002
0239906812,194.886002
0239906912,194.886002
0239907012,194.886002
0239907112,194.886002
0239907212,194.886002
0239907312,194.886002
0239907412,194.886002
0239907512,194.886002
0239907612,194.886002
0239907712,194.886002
0239907812,194.886002
0239907912,194.886002
0239908012,194.886002
0239908112,194.886002
0239908212,194.886002
0239908312,194.886002
0239908412,194.850006
0239908512,194.796005
0239908612,194.742004
0239908712,194.669998
0239908812,194.580002
0239908912,194.472000
0239909012,194.345993
0239909112,194.220001
0239909212,194.093994
0239909312,193.949997
0239909412,193.806000
0239909512,193.662003
0239909612,193.518005
0239909712,193.391998
0239909812,193.248001
0239909912,193.104004
0239910012,192.960007
0239910112,192.815994
0239910212,192.671997
0239910312,192.546005
0239910412,192.401993
0239910512,192.257996
0239910612,192.113998
0239910712,191.970001
0239910812,191.843994
0239910912,191.699997
0239911012,191.556000
0239911112,191.412003
0239911212,191.268005
0239911312,191.141998
0239911412,190.998001
0239911512,190.854004
0239911612,190.710007
0239911712,190.565994
0239911812,190.421997
0239911912,190.296005
0239912012,190.151993
0239912112,190.007996
0239912212,189.882004
0239912312,189.738007
0239912412,189.593994
0239912512,189.449997
0239912612,189.306000
0239912712,189.179993
0239912812,189.018005
0239912912,188.891998
0239913012,188.748001
0239913112,188.604004
0239913212,188.477997
0239913312,188.334000
0239913412,188.225998
0239913512,188.136002
0239913612,188.046005
0239913712,187.973999
0239913812,187.919998
0239913912,187.884003
0239914012,187.865997
0239914112,187.865997
0239914212,187.865997
0239914312,187.848007
0239914412,187.848007
0239914512,187.848007
0239914612,187.848007
0239914712,187.848007
0239914812,187.848007
0239914912,187.848007
0239915012,187.848007
0239915112,187.848007
0239915212,187.848007
0239915312,187.848007
0239915412,187.848007
0239915512,187.848007
0239915612,187.848007
0239915712,187.848007
0239915812,187.848007
0239915912,187.848007
0239916012,187.848007
0239916112,187.848007
0239916212,187.848007
0239916312,187.848007
0239916412,187.848007
0239916512,187.848007
0239916612,187.848007
0239916712,187.848007
0239916812,187.848007
0239916912,187.848007
0239917012,187.848007
0239917112,187.848007
0239917212,187.848007
0239917312,187.848007
0239917412,187.848007
0239917512,187.848007
0239917612,187.848007
0239917712,187.848007
0239917812,187.848007
0239917912,187.848007
0239918012,187.848007
0239918112,187.848007
0239918212,187.848007
0239918312,187.848007
0239918412,187.830002
0239918512,187.776001
0239918612,187.703995
0239918712,187.632004
0239918812,187.542007
0239918912,187.434006
0239919012,187.326004
0239919112,187.199997
0239919212,187.056000
0239919312,186.912003
0239919412,186.768005
0239919512,186.641998
0239919612,186.498001
0239919712,186.354004
0239919812,186.227997
0239919912,186.084000
0239920012,185.940002
0239920112,185.796005
0239920212,185.651993
0239920312,185.507996
0239920412,185.382004
0239920512,185.220001
0239920612,185.093994
0239920712,184.949997
0239920812,184.806000
0239920912,184.662003
0239921012,184.518005
0239921112,184.391998
0239921212,184.248001
